x,y,t,energy,particle_id,incidence_energy,incidence_angle
-4.9468117,6.5951667,341.2600000000093,0.1916176452127785,14,10000.0,15
-4.9450254,9.14887,342.8300000000163,0.5812348570307475,14,10000.0,15
-40.35895,44.055984,347.9400000000023,0.0919156223647102,14,10000.0,15
-102.02312,60.542706,333.4100000000035,0.016719888623338,14,10000.0,15
-165.84586,-343.88766,191.53000000002794,0.0394772671707314,14,10000.0,15
-48.42378,-44.11816,294.6700000000128,0.022696258437495,14,10000.0,15
-89.81821,127.22129,379.70000000001164,0.004098901141742,14,10000.0,15
-89.60658,127.70616,380.4800000000105,0.0055026806068522,14,10000.0,15
0.42376515,-21.467806,329.97000000000116,0.0103371973979158,14,10000.0,15
0.4950384,-20.05124,329.9100000000035,0.0423999529426889,14,10000.0,15
159.77475,-123.57803,413.78000000002794,0.0067911945348162,14,10000.0,15
3.2286615,147.95406,478.3300000000163,0.0134411744404311,14,10000.0,15
12.139243,157.32437,485.37000000002445,0.093453152927042,14,10000.0,15
-461.57715,-445.1682,168.61000000001513,0.0017734536125678,14,10000.0,15
62.491943,435.81976,849.890000000014,0.0082340864769356,14,10000.0,15
65.02952,441.511,871.9100000000035,0.003771490942546,14,10000.0,15
82.06535,198.12808,543.0300000000279,0.0498003862876229,14,10000.0,15
20.892614,-97.44179,310.5900000000256,0.0219188885425888,14,10000.0,15
-25.148724,17.405205,368.3400000000256,0.0031204736296307,14,10000.0,15
7.920399,61.766376,389.5600000000268,0.1248421380009476,14,10000.0,15
-16.090742,-14.221676,330.6700000000128,0.005868916539108,14,10000.0,15
72.786995,-35.300697,378.8300000000163,0.0127473423945941,14,10000.0,15
87.785255,14.292298,409.80000000001746,0.0086397141564053,14,10000.0,15
82.937805,17.357412,404.3100000000268,0.2596415242551758,14,10000.0,15
-9.898896,-77.91101,342.28000000002794,0.006356129344813,14,10000.0,15
48.682392,121.37984,494.95000000001164,0.0031658013129016,14,10000.0,15
252.00941,109.50475,637.5800000000163,0.0081132702504657,14,10000.0,15
-170.64775,-74.823006,237.03000000002794,0.0067341303186266,14,10000.0,15
94.35354,-47.5831,373.1600000000035,0.0308562971471773,14,10000.0,15
32.696983,10.373208,369.97000000000116,0.0085358871224899,14,10000.0,15
32.796204,9.51779,368.0600000000268,0.0300499421726531,14,10000.0,15
122.25833,138.7277,534.7600000000093,0.0540554968564925,14,10000.0,15
-45.377632,-60.974377,373.28000000002794,0.0028208947189545,14,10000.0,15
136.88676,45.765846,463.20000000001164,0.0281883059043936,14,10000.0,15
134.97403,59.11968,469.14000000001397,0.091331825292726,14,10000.0,15
-109.64801,-206.66734,240.7600000000093,0.0047970218864971,14,10000.0,15
-202.24179,109.13319,382.45000000001164,0.0024416902965699,14,10000.0,15
-2.2390015,4.61067,342.54000000000815,0.0500098862027962,14,10000.0,15
0.42712125,7.6999636,345.5,0.1176323050490898,14,10000.0,15
33.235596,55.3834,411.5200000000186,0.001615498543899,14,10000.0,15
13.599478,28.662893,383.03000000002794,0.0463064986108643,14,10000.0,15
55.852673,-47.525536,408.37000000002445,0.0147391260773126,14,10000.0,15
-87.14289,70.631096,348.45000000001164,0.0052081260620394,14,10000.0,15
-57.671436,42.081253,352.3400000000256,0.025526460867052,14,10000.0,15
-1.4626716,30.301386,359.5200000000186,0.0183882450965342,14,10000.0,15
-19.6459,15.893047,345.54000000000815,0.00708863622823,14,10000.0,15
-19.608305,15.987369,345.4800000000105,0.0221394897794504,14,10000.0,15
-18.138403,17.036114,347.8300000000163,0.027131458544461,14,10000.0,15
-2.836213,69.98091,389.0200000000186,0.0057423955760633,14,10000.0,15
-3.1971085,70.920616,387.95000000001164,0.0222880344674201,14,10000.0,15
26.974054,19.163357,371.5200000000186,0.071466836643415,14,10000.0,15
52.40327,-18.334793,377.6600000000035,0.069190082532121,14,10000.0,15
-23.753872,18.479307,344.6700000000128,0.0879712700615301,14,10000.0,15
6.9401093,16.869743,371.9800000000105,0.0022932394652808,14,10000.0,15
13.736225,21.223953,378.3300000000163,0.0023179612819789,14,10000.0,15
29.032892,17.293922,389.3100000000268,0.0078034006500571,14,10000.0,15
10.984929,14.105176,382.1600000000035,0.001910957771373,14,10000.0,15
8.913358,23.272705,360.4200000000128,0.1469200369208101,14,10000.0,15
9.312078,23.361546,360.72000000000116,0.4410921994296163,14,10000.0,15
-197.71529,-216.24432,127.75,0.0514935879777749,14,10000.0,15
-15.058697,30.761707,350.30000000001746,0.0469875947383565,14,10000.0,15
-258.66046,-409.50183,55.04000000000815,0.012789107565467,14,10000.0,15
-152.35217,42.03202,308.3100000000268,0.0286742573896118,14,10000.0,15
63.046642,96.51863,461.37000000002445,0.0132647648759592,14,10000.0,15
-0.6505914,33.862106,394.5,0.0068563648032203,14,10000.0,15
5.662485,57.042953,381.28000000002794,0.1099080258239021,14,10000.0,15
8.12899,22.94246,360.62000000002445,0.0193284536593002,14,10000.0,15
27.21237,-4.8388133,355.62000000002445,0.0846936926324593,14,10000.0,15
2.762869,-7.6532006,348.7400000000198,0.0023327709817411,14,10000.0,15
3.1865206,-9.773809,344.64000000001397,0.0255664675911689,14,10000.0,15
41.00945,134.20927,505.4100000000035,0.0038737517128246,14,10000.0,15
-0.81546247,32.83952,361.9100000000035,0.0458076378626901,14,10000.0,15
1.1934857,55.656425,384.30000000001746,0.0794204832719465,14,10000.0,15
-12.364654,3.2761657,335.8300000000163,0.2478657999270435,14,10000.0,15
-4.943029,-0.497127,353.7400000000198,0.0015392513689138,14,10000.0,15
2.928662,-8.628784,346.8300000000163,0.0021179150136409,14,10000.0,15
-39.2179,-35.938194,313.3100000000268,0.0264497026043011,14,10000.0,15
-7.725916,-16.594095,326.0,0.3548041728086782,14,10000.0,15
-5.5954,-18.152203,326.3400000000256,0.2025859849692305,14,10000.0,15
52.809498,-118.41053,363.1900000000023,0.0043333897598968,14,10000.0,15
48.894318,-107.86342,333.5600000000268,0.0725226155613531,14,10000.0,15
61.117065,1.0447749,432.37000000002445,0.004178701843487,14,10000.0,15
-109.11088,10.229103,304.7600000000093,0.0236912394900458,14,10000.0,15
10.758701,6.3693333,351.6600000000035,0.1262944900943643,14,10000.0,15
-1.5935494,21.527617,353.9800000000105,0.2148814054573495,14,10000.0,15
-15.198006,-5.8169584,336.30000000001746,0.0120929550214854,14,10000.0,15
41.667946,-49.427876,343.1700000000128,0.1323775015043695,14,10000.0,15
-27.864758,20.305677,339.61000000001513,0.0531307739635336,14,10000.0,15
-40.20373,8.584478,324.3300000000163,0.0591305790558989,14,10000.0,15
-20.042871,53.41406,374.11000000001513,0.0276379059974257,14,10000.0,15
-5.3390975,19.01606,364.47000000000116,0.0043397649505233,14,10000.0,15
-81.94304,-90.338875,310.0600000000268,0.0076086987978415,14,10000.0,15
-203.51129,-120.90596,199.9100000000035,0.0051339148594527,14,10000.0,15
22.101774,-49.937656,350.0900000000256,0.0734519074433519,14,10000.0,15
-30.97822,-100.99732,352.53000000002794,0.0034106994163044,14,10000.0,15
63.79075,10.075848,393.61000000001513,0.0637537607433782,14,10000.0,15
265.2268,98.87867,630.8300000000163,0.0075818772055326,14,10000.0,15
105.366974,177.85129,646.390000000014,0.0038354971656482,14,10000.0,15
47.114025,-82.30584,333.39000000001397,0.0220290408325949,14,10000.0,15
89.39966,98.21101,460.20000000001164,0.0403721259653891,14,10000.0,15
38.456017,-18.087685,355.2600000000093,0.0920529765691812,14,10000.0,15
37.804455,0.92462754,378.0,0.0051960661810135,14,10000.0,15
50.407135,2.654928,375.47000000000116,0.0941263846163634,14,10000.0,15
55.618298,-21.483543,362.7400000000198,0.204958929181203,14,10000.0,15
-41.413414,-171.40094,230.6600000000035,0.0056355299687095,14,10000.0,15
14.16431,-29.923018,331.95000000001164,0.0891159206690321,14,10000.0,15
-22.93761,-112.96645,282.80000000001746,0.0048533177830806,14,10000.0,15
-43.974533,-99.23756,258.7400000000198,0.0409763836709628,14,10000.0,15
-109.06216,-119.96968,213.5800000000163,0.0254607478025783,14,10000.0,15
-163.64847,-135.62949,264.4200000000128,0.0126805453284026,14,10000.0,15
-22.221235,15.20496,337.3100000000268,0.0323843476613925,14,10000.0,15
-17.14019,15.320099,342.0600000000268,0.0528604101493887,14,10000.0,15
-36.74057,2.417355,327.97000000000116,0.0253182010080275,14,10000.0,15
57.087093,-37.634808,357.8300000000163,0.0117170826256072,14,10000.0,15
56.253345,-34.672173,361.70000000001164,0.0031398894503707,14,10000.0,15
56.709312,-37.259846,356.87000000002445,0.0449214373612501,14,10000.0,15
-407.98953,-277.44846,112.20000000001164,0.0049086357881415,14,10000.0,15
108.49558,-44.81006,437.6700000000128,0.0019941507377277,14,10000.0,15
119.73484,-31.969477,403.4200000000128,0.0762566291172961,14,10000.0,15
120.798004,-48.53415,397.97000000000116,0.0297116279355002,14,10000.0,15
22.851255,-1.8563727,377.28000000002794,0.0095708894799861,14,10000.0,15
29.152674,34.437637,380.04000000000815,0.2319264159856436,14,10000.0,15
112.62884,-78.595474,386.61000000001513,0.0130907696797692,14,10000.0,15
21.031147,23.607939,377.78000000002794,0.0632956459868805,14,10000.0,15
53.88311,-24.005482,367.87000000002445,0.0554184081753032,14,10000.0,15
58.530117,71.234436,423.3300000000163,0.0064817976494568,14,10000.0,15
105.838524,-154.1472,406.1600000000035,0.0067420609170265,14,10000.0,15
-187.56012,133.72704,347.6600000000035,0.0087463739778183,14,10000.0,15
-197.15047,123.88543,323.9400000000023,0.0316330577694477,14,10000.0,15
-52.542725,84.149216,392.62000000002445,0.0127116929618973,14,10000.0,15
13.611276,-2.8943636,349.0200000000186,0.0990058480094119,14,10000.0,15
-162.5816,14.830087,331.89000000001397,0.035034713664152,14,10000.0,15
39.686447,-62.664745,338.11000000001513,0.0197451712266673,14,10000.0,15
73.12826,-127.46965,343.0,0.0097005804342678,14,10000.0,15
151.67451,-48.588818,464.0900000000256,0.0088368158883127,14,10000.0,15
151.4405,-48.540077,463.45000000001164,0.0215525266787997,14,10000.0,15
-24.38666,1.1237268,336.4400000000023,0.0060427089316587,14,10000.0,15
-24.605127,0.8856245,335.86000000001513,0.0085578883102931,14,10000.0,15
35.85809,9.169906,374.6700000000128,0.0556710828602668,14,10000.0,15
36.09023,-3.2620072,367.80000000001746,0.0208778484241795,14,10000.0,15
17.396122,-6.477052,346.97000000000116,0.6534090725766678,14,10000.0,15
17.402224,-12.561065,347.0200000000186,0.0106403181784701,14,10000.0,15
17.393719,-6.0646887,347.20000000001164,0.0825666521993195,14,10000.0,15
-33.488464,70.58136,400.39000000001397,0.0094368873097765,14,10000.0,15
-41.93098,34.76473,379.37000000002445,0.0299845615295402,14,10000.0,15
-66.41309,-32.440998,283.6600000000035,0.0746106007727857,14,10000.0,15
-66.42864,-32.557957,283.5800000000163,0.0876461577961216,14,10000.0,15
-52.73525,-44.934395,290.37000000002445,0.0259022779095833,14,10000.0,15
-76.01892,-43.22349,270.54000000000815,0.0665923547030787,14,10000.0,15
-78.47179,-56.589054,272.6700000000128,0.0046723123969209,14,10000.0,15
-77.73252,-44.857906,267.5600000000268,0.44704044222192,14,10000.0,15
-12.591378,65.2919,385.0200000000186,0.0208423720010257,14,10000.0,15
-126.981224,59.04562,384.75,0.0018554845973348,14,10000.0,15
-37.50981,29.473581,338.86000000001513,0.0926675750939423,14,10000.0,15
-44.00361,33.08369,345.9200000000128,0.0400466911722791,14,10000.0,15
-5.153911,22.986572,356.47000000000116,0.0417888686513009,14,10000.0,15
-19.09024,-26.389145,312.6700000000128,0.1118454797779516,14,10000.0,15
-18.592623,-27.213617,312.47000000000116,0.1781431995913551,14,10000.0,15
24.9321,13.8033,366.5,0.0541947135490278,14,10000.0,15
-36.673496,-487.02722,182.9100000000035,0.0131600726931159,14,10000.0,15
-65.429054,-138.33386,246.7400000000198,0.0086099008082261,14,10000.0,15
-78.45894,-138.04526,230.06000000002678,0.0251117056610324,14,10000.0,15
3.4065914,88.53767,426.5800000000163,0.0113159950878584,14,10000.0,15
-18.458479,58.061607,366.04000000000815,0.1774593441839046,14,10000.0,15
-94.63246,141.19101,392.6700000000128,0.0235307933497335,14,10000.0,15
-52.755505,-128.1643,268.5900000000256,0.0143791851681115,14,10000.0,15
-50.482834,-29.72148,310.8300000000163,0.010657198322733,14,10000.0,15
-44.38237,-18.06458,304.62000000002445,0.0449790716838057,14,10000.0,15
-4.836651,26.160578,360.0800000000163,0.0189618445925245,14,10000.0,15
23.629265,33.730953,380.87000000002445,0.0072206794814446,14,10000.0,15
34.93727,19.088303,376.3100000000268,0.0416264426297132,14,10000.0,15
9.306964,18.91623,357.7600000000093,0.1127499516689843,14,10000.0,15
7.623628,25.590471,362.28000000002794,0.0743452042100516,14,10000.0,15
-71.23483,110.83862,391.6900000000023,0.0042605308065647,14,10000.0,15
19.244934,79.68096,446.5800000000163,0.0109953134476176,14,10000.0,15
-62.348927,57.440598,366.78000000002794,0.0053072074584896,14,10000.0,15
-16.70723,82.48657,394.75,0.0564339094829743,14,10000.0,15
-66.44777,61.603806,349.22000000000116,0.0898681995253559,14,10000.0,15
226.36041,-83.65569,579.640000000014,0.0493620573680093,14,10000.0,15
-180.35051,-39.001305,223.80000000001746,0.0062266060622598,14,10000.0,15
-174.53818,-38.138294,230.03000000002794,0.0047983932287068,14,10000.0,15
-171.71469,-60.09625,217.0,0.0387048933844503,14,10000.0,15
142.47319,-9.285137,482.9100000000035,0.0066266851897289,14,10000.0,15
-260.0259,151.55202,453.9100000000035,0.0040740223394736,14,10000.0,15
7.1324286,-39.65227,339.9200000000128,0.0127905690553525,14,10000.0,15
-51.266163,-30.513067,293.0200000000186,0.1219891514397537,14,10000.0,15
-39.94058,-8.019118,314.70000000001164,0.0179707469659993,14,10000.0,15
-38.73091,-5.069634,315.75,0.0663558732967619,14,10000.0,15
-317.19574,-82.993935,237.12000000002445,0.0019388982204456,14,10000.0,15
-7.0620723,60.3295,431.95000000001164,0.0165392243589739,14,10000.0,15
-10.424014,49.055893,366.86000000001513,0.0997486380579362,14,10000.0,15
7.9519157,53.367832,387.9400000000023,0.0348527671608716,14,10000.0,15
-305.8497,-109.04878,172.7600000000093,0.0076124115992188,14,10000.0,15
-9.627243,23.877756,370.04000000000815,0.0135964910070515,14,10000.0,15
-45.20457,-36.555515,320.9100000000035,0.0058892961266988,14,10000.0,15
78.93088,353.18878,709.8700000000244,0.0086396724697517,14,10000.0,15
-43.14796,-37.36403,310.03000000002794,0.0023448558762462,14,10000.0,15
-42.79796,-32.70464,305.5600000000268,0.0061475361737014,14,10000.0,15
-34.245678,-38.13682,300.7600000000093,0.0890547084256807,14,10000.0,15
-232.90317,-489.4951,11.110000000015134,0.0254038042495209,14,10000.0,15
-35.505375,-53.681236,302.36000000001513,0.0090215118297746,14,10000.0,15
-65.84216,-61.57553,274.78000000002794,0.012485252877621,14,10000.0,15
-42.50629,-70.65874,288.4200000000128,0.0235871828314998,14,10000.0,15
-46.763042,-60.63356,290.8400000000256,0.0263568049886974,14,10000.0,15
96.528885,-48.86185,394.70000000001164,0.0036868926768369,14,10000.0,15
11.887752,80.17899,476.9800000000105,0.0056993916719065,14,10000.0,15
-88.7885,-35.538303,303.8400000000256,0.0153989525801684,14,10000.0,15
-31.511974,-22.32044,313.7600000000093,0.0456692937443701,14,10000.0,15
-10.552825,-18.655476,322.54000000000815,0.6174083932920293,14,10000.0,15
-23.747366,-9.419972,323.30000000001746,0.0167750908531901,14,10000.0,15
-22.090998,-8.510673,324.5800000000163,0.045284193960453,14,10000.0,15
77.1039,-63.887245,373.45000000001164,0.0093967385886595,14,10000.0,15
103.46621,-49.640728,393.7400000000198,0.0216911374274342,14,10000.0,15
-6.417919,94.22643,406.53000000002794,0.0115295888041054,14,10000.0,15
61.305565,45.44215,414.36000000001513,0.009682471118774,14,10000.0,15
36.508106,-2.9247067,365.7400000000198,0.0111926056991016,14,10000.0,15
36.46196,-2.9201114,365.62000000002445,0.0655630177417141,14,10000.0,15
-1.7220732,20.825918,354.22000000000116,0.0038930936739894,14,10000.0,15
-1.5497658,20.868977,353.2600000000093,0.0232556620809135,14,10000.0,15
2.4627492,18.41327,354.3400000000256,0.1418760668527859,14,10000.0,15
-54.065987,-18.447138,308.25,0.0335521281418668,14,10000.0,15
2.2589962,7.293634,355.7600000000093,0.0072275227025382,14,10000.0,15
25.025366,3.4303095,362.78000000002794,0.0551691171141669,14,10000.0,15
9.54211,28.78773,372.22000000000116,0.0405840547498998,14,10000.0,15
6.379404,-5.4843574,341.9400000000023,0.0766678517938304,14,10000.0,15
-21.85641,-68.66094,331.2600000000093,0.0015794185313033,14,10000.0,15
-53.80299,-80.379524,328.6900000000023,0.0075516322210111,14,10000.0,15
-57.87662,203.91985,531.0800000000163,0.0054227725376932,14,10000.0,15
-5.364887,5.251787,341.8100000000268,0.0208798536371183,14,10000.0,15
-6.9348187,0.41693044,336.4800000000105,0.6145137368766308,14,10000.0,15
-15.793292,22.826685,358.3100000000268,0.0030325679293181,14,10000.0,15
-7.8928456,21.373812,352.9200000000128,0.030241595003634,14,10000.0,15
32.52892,-153.2071,286.61000000001513,0.0165196471783495,14,10000.0,15
82.06237,262.39044,628.9100000000035,0.0055225749247284,14,10000.0,15
-56.58142,378.48145,808.2600000000093,0.004059028956645,14,10000.0,15
-5.4870033,183.5466,504.37000000002445,0.0403281963070172,14,10000.0,15
55.243553,25.830276,392.72000000000116,0.012859312860838,14,10000.0,15
-6.9274416,37.126102,375.61000000001513,0.0076032363656431,14,10000.0,15
-4.032966,28.951555,361.9400000000023,0.0222258986047724,14,10000.0,15
-136.9497,115.90701,402.6900000000023,0.0034505463491945,14,10000.0,15
49.786034,-82.81678,345.89000000001397,0.0044750745447801,14,10000.0,15
49.771366,-82.43505,344.36000000001513,0.0298238427152267,14,10000.0,15
19.72901,103.62749,482.45000000001164,0.0031165566362699,14,10000.0,15
-200.67447,-99.59036,223.86000000001513,0.0017437837503678,14,10000.0,15
-202.4877,-96.426445,219.11000000001513,0.0027605106983047,14,10000.0,15
-202.87753,-97.729004,216.5,0.0073653837370482,14,10000.0,15
-135.51984,-15.359661,281.5200000000186,0.0155370183076665,14,10000.0,15
-27.209911,-15.2253475,316.70000000001164,0.0240285816685712,14,10000.0,15
23.505482,-64.62152,337.95000000001164,0.0051004350952064,14,10000.0,15
-12.150103,-4.876961,330.53000000002794,0.04793078888511,14,10000.0,15
-11.756344,-4.111887,331.12000000002445,0.0739163274024604,14,10000.0,15
-35.644115,-81.380516,300.47000000000116,0.0121656309758111,14,10000.0,15
-22.510303,68.51056,375.30000000001746,0.0118928752711343,14,10000.0,15
-12.041897,74.48627,392.28000000002794,0.0025524419306418,14,10000.0,15
-16.659819,78.60405,382.80000000001746,0.0184152695099134,14,10000.0,15
91.6131,401.0777,752.9700000000012,0.0054762732083209,14,10000.0,15
19.202503,34.214195,374.20000000001164,0.0371257831437789,14,10000.0,15
-338.1264,70.21252,285.04000000000815,0.0048169138370583,14,10000.0,15
-325.9436,58.71019,272.6600000000035,0.0112581827570751,14,10000.0,15
-0.13803107,-54.913643,307.8100000000268,0.177823249833095,14,10000.0,15
-4.89473,-60.076923,302.72000000000116,0.16769787208909,14,10000.0,15
-95.10862,32.247982,320.2600000000093,0.0072788560045442,14,10000.0,15
-4.7654834,18.180084,356.9200000000128,0.010630693189286,14,10000.0,15
-26.652048,-241.99469,283.5,0.0256635440342096,14,10000.0,15
86.20906,139.98798,551.6200000000244,0.0133795788189922,14,10000.0,15
42.20197,-228.2931,316.12000000002445,0.0251958572635646,14,10000.0,15
33.44256,-220.76674,317.7600000000093,0.0047880079883494,14,10000.0,15
38.018208,-228.37018,314.0600000000268,0.0204098682277916,14,10000.0,15
-11.308477,114.58325,512.9100000000035,0.0037984525480646,14,10000.0,15
-31.148623,107.74678,400.89000000001397,0.0442277840254231,14,10000.0,15
-63.86799,116.473465,403.53000000002794,0.0036615464681884,14,10000.0,15
-0.29556018,43.188286,368.04000000000815,0.111467817571594,14,10000.0,15
-140.78343,-40.194786,497.37000000002445,0.0079705412986618,14,10000.0,15
22.648813,56.305126,406.8400000000256,0.0363823128527961,14,10000.0,15
69.32735,-52.57725,359.89000000001397,0.0526072129493986,14,10000.0,15
-2.6222215,100.70423,412.5800000000163,0.0536453019461108,14,10000.0,15
-2.6145365,100.705765,412.5900000000256,0.0658769453427708,14,10000.0,15
120.96369,-20.359867,423.1700000000128,0.0027481863332647,14,10000.0,15
120.97996,-20.403929,423.11000000001513,0.0056876368097603,14,10000.0,15
-19.598953,0.9544674,330.47000000000116,0.35040407840098,14,10000.0,15
115.450096,8.563209,496.20000000001164,0.0021763225367161,14,10000.0,15
31.01192,34.801525,402.87000000002445,0.0195016652179897,14,10000.0,15
-97.005905,-86.81099,328.47000000000116,0.00431499094411,14,10000.0,15
14.344775,-40.280113,337.28000000002794,0.0224530100680314,14,10000.0,15
53.076138,-14.084506,381.0200000000186,0.0049971878966298,14,10000.0,15
33.342068,-3.6443667,360.3100000000268,0.0560314936020317,14,10000.0,15
30.198051,14.390514,382.45000000001164,0.0034734924041369,14,10000.0,15
34.039948,19.545189,379.2400000000198,0.0100119424975069,14,10000.0,15
344.31696,-399.88724,524.5300000000279,0.005587918724462,14,10000.0,15
343.44095,-398.9403,523.1600000000035,0.0082177514066432,14,10000.0,15
-9.488485,-49.073746,319.8100000000268,0.0265376041053102,14,10000.0,15
-7.04759,-14.39606,328.0800000000163,0.3346042619525781,14,10000.0,15
8.155364,-3.2345917,343.3300000000163,0.0443143088449102,14,10000.0,15
-3.5371368,3.6728585,340.62000000002445,0.006997028217098,14,10000.0,15
-0.94454837,-43.28121,331.11000000001513,0.0120304859731085,14,10000.0,15
12.76679,-3.9991083,352.03000000002794,0.0104944237632482,14,10000.0,15
38.227837,-10.837207,362.2600000000093,0.1814018143808734,14,10000.0,15
34.50957,-4.8072667,364.5800000000163,0.0268242123149299,14,10000.0,15
1.2108744,1.4057711,342.12000000002445,0.1472403126383441,14,10000.0,15
9.724539,11.117298,360.0900000000256,0.0111483132308712,14,10000.0,15
-0.46483108,3.3965366,343.36000000001513,0.0148264064535903,14,10000.0,15
-0.09444196,5.956057,344.3100000000268,0.173034819010207,14,10000.0,15
-39.14326,5.2070527,324.12000000002445,0.0381290905094593,14,10000.0,15
-43.25717,-3.0024972,314.53000000002794,0.1246087902018993,14,10000.0,15
-26.281048,24.295073,379.3300000000163,0.0050376356584567,14,10000.0,15
-63.276176,-28.40086,292.53000000002794,0.0622137786502386,14,10000.0,15
-313.93985,106.77592,331.95000000001164,0.0322623226883372,14,10000.0,15
-45.90889,16.400446,345.2400000000198,0.0029853322673422,14,10000.0,15
-50.271793,27.287064,336.4800000000105,0.0198704486603749,14,10000.0,15
-4.413576,-8.830249,337.87000000002445,0.020200221714527,14,10000.0,15
3.8672895,-12.530683,337.0900000000256,0.0190524590552086,14,10000.0,15
60.6157,-1.5989106,391.04000000000815,0.002143471991455,14,10000.0,15
76.072395,-66.979904,391.28000000002794,0.007373308691278,14,10000.0,15
50.275402,14.695196,403.20000000001164,0.006986714202571,14,10000.0,15
54.28638,-3.1967773,374.30000000001746,0.0577584316389019,14,10000.0,15
-50.27771,8.717285,325.4200000000128,0.0113615588292556,14,10000.0,15
-59.17828,-0.2992758,305.1900000000023,0.2611816269240865,14,10000.0,15
130.87738,15.554547,440.4100000000035,0.085718540168184,14,10000.0,15
10.069655,-35.662437,365.4400000000023,0.0054940123145976,14,10000.0,15
19.116854,-14.519123,344.4100000000035,0.1284305177489036,14,10000.0,15
-15.102937,-88.977425,282.0900000000256,0.0906811266009476,14,10000.0,15
-4.5860786,-103.5685,280.5900000000256,0.1047825581027585,14,10000.0,15
3.2745686,-115.34339,281.62000000002445,0.0373415370012783,14,10000.0,15
-12.58545,-36.84918,330.5900000000256,0.0077471021566524,14,10000.0,15
-7.2142243,-51.267906,316.45000000001164,0.009646381881392,14,10000.0,15
-24.280956,24.011005,348.9400000000023,0.0065956661019042,14,10000.0,15
387.47223,-89.646515,613.1200000000244,0.0214998874435264,14,10000.0,15
-5.1275105,52.75443,382.14000000001397,0.0055985778710545,14,10000.0,15
-10.019031,65.46702,381.14000000001397,0.0081785393354548,14,10000.0,15
-3.3773925,62.27043,379.0,0.0262000227308543,14,10000.0,15
-12.27149,35.566486,373.53000000002794,0.0057657132195386,14,10000.0,15
90.98583,-115.41549,366.97000000000116,0.029988558111138,14,10000.0,15
1.8664203,-77.0928,300.4200000000128,0.078114294437586,14,10000.0,15
56.55866,26.463594,410.6600000000035,0.0036105131920601,14,10000.0,15
61.83578,26.12093,417.28000000002794,0.0032612398568372,14,10000.0,15
56.83154,27.376043,404.6700000000128,0.0491538762945908,14,10000.0,15
