x,y,t,energy,particle_id,incidence_energy,incidence_angle
-52.070538,-54.165497,31.139999999984866,0.0065004434070825,14,100000.0,45
-53.47879,-47.720436,31.170000000012806,0.0053970842511972,14,100000.0,45
-58.582363,-39.546844,31.970000000001164,0.0609450340132648,14,100000.0,45
-55.41793,-46.407913,32.889999999984866,0.0119829916883783,14,100000.0,45
-48.328598,-55.705833,33.079999999987194,0.0397178860635646,14,100000.0,45
-44.371048,-52.265953,33.44000000000233,0.0604720542655996,14,100000.0,45
-43.731613,-53.462006,33.58999999999651,0.0478530529007765,14,100000.0,45
-56.14216,-37.238483,33.89999999999418,0.1697408184965854,14,100000.0,45
-43.525707,-50.462677,34.04999999998836,0.0426552137457798,14,100000.0,45
-56.821255,-36.971985,35.35999999998603,0.0201443067181695,14,100000.0,45
-51.504097,-48.504574,35.720000000001164,0.0213773282133923,14,100000.0,45
-48.879635,-44.595734,35.89999999999418,0.0234273537684063,14,100000.0,45
-49.257706,-43.03033,36.279999999998836,0.0117577465845423,14,100000.0,45
-55.394386,-46.40676,36.73000000001048,0.043467312341499,14,100000.0,45
-54.1733,-50.450207,37.16000000000349,0.0426798019334554,14,100000.0,45
-45.656353,-49.14709,37.25,0.0402381478883944,14,100000.0,45
-45.467598,-48.923985,37.94000000000233,0.113549781047146,14,100000.0,45
-47.973423,-45.247005,38.279999999998836,0.0022178701427642,14,100000.0,45
-59.021362,-41.53086,38.639999999984866,0.0124342532013998,14,100000.0,45
-57.77994,-34.451183,38.88000000000466,0.0577164588852829,14,100000.0,45
-39.54629,-54.88791,39.35999999998603,0.1495192549398546,14,100000.0,45
-54.154785,-36.91307,39.61999999999534,0.0440226110189613,14,100000.0,45
-54.850258,-37.82903,39.920000000012806,0.0246289910607234,14,100000.0,45
-56.270554,-46.235806,39.970000000001164,0.0019156849203708,14,100000.0,45
-60.171432,-38.01613,40.23000000001048,0.0039518492785893,14,100000.0,45
-53.770317,-48.493454,41.61999999999534,0.0064770061908054,14,100000.0,45
-52.295387,-37.520214,42.23000000001048,0.020094809953575,14,100000.0,45
-48.335903,-53.525497,42.54999999998836,0.0141902469882256,14,100000.0,45
-50.42951,-42.81552,42.66000000000349,0.007012466039048,14,100000.0,45
-60.424694,-25.812012,42.679999999993015,0.0877661645024599,14,100000.0,45
-47.879093,-40.44977,42.85999999998603,0.0628521459114568,14,100000.0,45
-48.568485,-37.34461,43.76000000000931,0.1061823998243434,14,100000.0,45
-50.410465,-40.892235,43.95000000001164,0.0171266764069598,14,100000.0,45
-51.044254,-43.768955,44.26000000000931,0.0063458870562186,14,100000.0,45
-34.221725,-54.785873,44.33999999999651,0.0054896165561954,14,100000.0,45
-51.575268,-49.24105,44.66000000000349,0.0053593220365305,14,100000.0,45
-56.807335,-32.796947,45.25,0.0051954499219596,14,100000.0,45
-37.505947,-52.607334,45.35999999998603,0.0056692100841702,14,100000.0,45
-52.81272,-44.41621,45.54999999998836,0.0194441425994115,14,100000.0,45
-52.794033,-44.35387,45.679999999993015,0.0216149898261072,14,100000.0,45
-36.844265,-50.64899,47.04999999998836,0.0387163751320613,14,100000.0,45
-44.879684,-38.51963,47.579999999987194,0.0484168404013222,14,100000.0,45
-38.96844,-46.97173,47.58999999999651,0.2507142120244979,14,100000.0,45
-41.3683,-49.044678,48.11999999999534,0.1177287274489903,14,100000.0,45
-39.88857,-46.02058,48.16000000000349,0.0314728236007933,14,100000.0,45
-41.817177,-42.809082,48.33999999999651,0.0059722536434838,14,100000.0,45
-39.67431,-45.943493,48.420000000012806,0.0458345774290486,14,100000.0,45
-53.76264,-39.74565,48.45000000001164,0.0032344428481875,14,100000.0,45
-46.743107,-46.271652,48.639999999984866,0.0066380234403873,14,100000.0,45
-57.73258,-34.449997,48.83999999999651,0.0108251659619058,14,100000.0,45
-59.156704,-25.868729,48.83999999999651,0.0113214823947575,14,100000.0,45
-54.60181,-29.95791,48.95000000001164,0.0631291580061707,14,100000.0,45
-55.545864,-29.355782,49.01000000000931,0.0092095851450521,14,100000.0,45
-43.733593,-39.748306,49.23000000001048,0.0747605853352019,14,100000.0,45
-46.144997,-40.443817,49.44000000000233,0.0146864416188523,14,100000.0,45
-40.365273,-43.752914,49.70000000001164,0.0256503147483082,14,100000.0,45
-59.056553,-28.02076,50.45000000001164,0.0096121811010631,14,100000.0,45
-49.491566,-34.78657,50.639999999984866,0.0727157896981314,14,100000.0,45
-37.63658,-47.79555,50.75,0.0187681973557594,14,100000.0,45
-51.34686,-43.681778,51.30999999999767,0.0027714192036941,14,100000.0,45
-52.440063,-40.139294,51.79999999998836,0.0472284319484997,14,100000.0,45
-58.46034,-27.473076,51.85999999998603,0.0380820947216805,14,100000.0,45
-32.341423,-49.07562,52.39999999999418,0.1123350698397675,14,100000.0,45
-44.260006,-38.90014,52.720000000001164,0.0913827507029646,14,100000.0,45
-36.683064,-45.90077,52.920000000012806,0.0421320901698705,14,100000.0,45
-57.917984,-23.713842,53.179999999993015,0.0249442591945285,14,100000.0,45
-35.19475,-45.63513,53.220000000001164,0.0412269520393354,14,100000.0,45
-33.66242,-49.291874,53.720000000001164,0.0864304222077828,14,100000.0,45
-46.77528,-39.35836,53.89999999999418,0.0288555163001869,14,100000.0,45
-56.630795,-30.962038,54.11999999999534,0.0409489040053417,14,100000.0,45
-54.82455,-32.62033,54.170000000012806,0.0181581046494251,14,100000.0,45
-35.14885,-44.340675,54.66000000000349,0.1433709157987085,14,100000.0,45
-28.995031,-50.947807,54.70000000001164,0.0426444016069498,14,100000.0,45
-47.88238,-34.95455,54.85999999998603,0.0682256211795442,14,100000.0,45
-58.25509,-49.396923,54.95000000001164,0.0029344951396219,14,100000.0,45
-44.62019,-38.565445,55.079999999987194,0.0305704455271723,14,100000.0,45
-47.51273,-35.03157,55.139999999984866,0.0348954886492081,14,100000.0,45
-52.4554,-51.477245,55.389999999984866,0.0071381649544174,14,100000.0,45
-41.320335,-50.251625,55.48000000001048,0.0033004238723269,14,100000.0,45
-45.925587,-50.47651,55.54999999998836,0.0086427834416135,14,100000.0,45
-40.739086,-44.386295,55.95000000001164,0.0255607196971444,14,100000.0,45
-51.29384,-30.846619,56.04999999998836,0.058296566063903,14,100000.0,45
-44.802322,-39.90135,56.170000000012806,0.0301795320743181,14,100000.0,45
-29.376314,-48.612633,56.220000000001164,0.0353772799149322,14,100000.0,45
-45.114025,-34.88903,56.39999999999418,0.0418269216848195,14,100000.0,45
-36.819122,-42.404984,56.889999999984866,0.0230434548870355,14,100000.0,45
-37.705296,-41.069347,56.94000000000233,0.0470498537964125,14,100000.0,45
-37.651108,-40.975723,57.20000000001164,0.0310607348578422,14,100000.0,45
-26.996515,-50.44594,57.61999999999534,0.0182979375516121,14,100000.0,45
-44.129322,-34.56028,58.16000000000349,0.0486485448312451,14,100000.0,45
-45.3497,-43.434692,58.20000000001164,0.0079392923689325,14,100000.0,45
-53.128597,-38.23831,58.25,0.0293351498998479,14,100000.0,45
-33.770546,-43.927685,58.889999999984866,0.1101071824005068,14,100000.0,45
-45.463802,-38.52788,59.170000000012806,0.0024613574526242,14,100000.0,45
-44.08481,-39.34064,59.470000000001164,0.0020933556503078,14,100000.0,45
-35.566833,-56.29197,59.98000000001048,0.0179100361468238,14,100000.0,45
-51.380802,-26.0409,60.01000000000931,0.007747623859698,14,100000.0,45
-39.806698,-48.313667,60.16000000000349,0.0333648415733348,14,100000.0,45
-26.421577,-56.172398,60.170000000012806,0.0399270172728445,14,100000.0,45
-56.79701,-19.379057,60.79999999998836,0.0099527244533387,14,100000.0,45
-56.41031,-19.28954,61.029999999998836,0.215421831724807,14,100000.0,45
-40.258846,-37.66118,61.220000000001164,0.0055184755449905,14,100000.0,45
-50.253223,-24.837519,62.0,0.1053630461434142,14,100000.0,45
-29.57707,-52.23778,62.26000000000931,0.0019960327152929,14,100000.0,45
-54.67952,-20.45956,62.58999999999651,0.0286090204682139,14,100000.0,45
-60.919544,-24.71779,62.88000000000466,0.0070069773549069,14,100000.0,45
-51.960594,-27.759275,62.970000000001164,0.1887585498996898,14,100000.0,45
-39.597416,-48.461796,63.10999999998603,0.0020875657108611,14,100000.0,45
-44.488922,-38.02732,63.10999999998603,0.0198252069493654,14,100000.0,45
-27.680761,-47.412354,63.139999999984866,0.0065595120858355,14,100000.0,45
-43.707397,-38.791676,63.389999999984866,0.0114733334474533,14,100000.0,45
-51.85763,-26.63496,63.529999999998836,0.03243528605071,14,100000.0,45
-56.87287,-27.818493,63.66000000000349,0.0038233865578254,14,100000.0,45
-31.728086,-43.31846,63.94000000000233,0.0703666225415394,14,100000.0,45
-37.44709,-36.199005,63.970000000001164,0.2398486459481379,14,100000.0,45
-56.57936,-28.170794,64.25,0.0033920134121497,14,100000.0,45
-57.045605,-17.039072,64.29999999998836,0.0916646724510644,14,100000.0,45
-28.882935,-51.08684,64.73000000001048,0.0046618022652743,14,100000.0,45
-49.998272,-28.944927,64.75,0.0132197645209207,14,100000.0,45
-31.465693,-44.190914,64.8299999999872,0.0730199828751656,14,100000.0,45
-40.175392,-43.310738,64.85999999998603,0.032985709539812,14,100000.0,45
-42.455902,-34.28015,64.89999999999418,0.0729824993735512,14,100000.0,45
-47.821167,-26.325596,65.16000000000349,0.3120631090198176,14,100000.0,45
-45.368843,-38.90544,65.30999999999767,0.0056625117414702,14,100000.0,45
-52.309437,-27.289492,65.47000000000116,0.0189028330763081,14,100000.0,45
-37.81013,-35.248756,65.67999999999302,0.0339116876299533,14,100000.0,45
-37.816925,-40.60311,65.75,0.0313295438469499,14,100000.0,45
-48.578316,-34.61296,65.88000000000466,0.0034599411508273,14,100000.0,45
-44.908497,-32.405895,66.22000000000116,0.0108446607820549,14,100000.0,45
-53.58384,-20.320684,66.52999999999884,0.0071187359285607,14,100000.0,45
-45.85822,-38.141094,66.54999999998836,0.0152733442622456,14,100000.0,45
-57.460464,-17.694483,66.75,0.0178941709616046,14,100000.0,45
-59.279922,-14.465957,67.23000000001048,0.2149523241254462,14,100000.0,45
-25.64483,-47.32593,67.44000000000233,0.0973163166020206,14,100000.0,45
-27.697649,-53.022587,67.51000000000931,0.0384709400332618,14,100000.0,45
-42.159874,-30.769035,67.54999999998836,0.0030964938629606,14,100000.0,45
-41.962704,-30.281301,67.61999999999534,0.007059754047328,14,100000.0,45
-30.404716,-53.136436,67.67999999999302,0.0075008733268183,14,100000.0,45
-21.725185,-53.691525,68.04999999998836,0.0551663207103489,14,100000.0,45
-47.473515,-30.228796,68.29999999998836,0.0073082514636204,14,100000.0,45
-49.3137,-22.818724,68.29999999998836,0.2104206715832744,14,100000.0,45
-34.84465,-38.456287,68.44000000000233,0.1667080921415657,14,100000.0,45
-41.63072,-34.55221,68.45000000001164,0.0226894678861897,14,100000.0,45
-50.12226,-26.71172,68.45000000001164,0.0055741064318325,14,100000.0,45
-59.107822,-13.39512,68.47000000000116,0.1904995261419239,14,100000.0,45
-35.00887,-38.120785,68.47000000000116,0.1401637126941876,14,100000.0,45
-44.90798,-27.772083,68.51000000000931,0.0309335973519462,14,100000.0,45
-34.531498,-40.08179,68.54999999998836,0.0237922725389869,14,100000.0,45
-35.3137,-37.09644,68.80999999999767,0.1701350584163349,14,100000.0,45
-29.3273,-45.086372,69.05999999999767,0.0625739991345546,14,100000.0,45
-42.84991,-46.725014,69.16000000000349,0.0058251915749343,14,100000.0,45
-35.586903,-36.26078,69.17999999999302,0.0317966281402412,14,100000.0,45
-27.346668,-46.854614,69.38999999998487,0.1084225655688598,14,100000.0,45
-50.350487,-24.827765,69.4200000000128,0.4121497170370261,14,100000.0,45
-57.399303,-17.9785,69.66000000000349,0.0061360164714025,14,100000.0,45
-46.901566,-27.659006,69.77999999999884,0.0104636303920479,14,100000.0,45
-42.12639,-30.460623,69.80999999999767,0.0782499521137624,14,100000.0,45
-39.829193,-50.331852,69.89999999999418,0.0082259061998265,14,100000.0,45
-42.053314,-30.916132,70.0,0.0072346481302766,14,100000.0,45
-26.47208,-45.451176,70.10999999998603,0.0406501121333509,14,100000.0,45
-25.461105,-45.21694,70.1700000000128,0.1359664480425934,14,100000.0,45
-20.961643,-52.581734,70.26000000000931,0.0185004842821261,14,100000.0,45
-43.053024,-27.110407,70.3299999999872,0.1235994385672298,14,100000.0,45
-40.653915,-44.90512,70.77999999999884,0.0038340526206594,14,100000.0,45
-43.227997,-27.769993,70.9200000000128,0.0362921548931477,14,100000.0,45
-40.198906,-31.312012,70.94000000000233,0.040165926447328,14,100000.0,45
-26.541039,-43.89947,71.0,0.1197839058812278,14,100000.0,45
-32.89403,-52.86013,71.01000000000931,0.0274924819141282,14,100000.0,45
-35.279934,-46.165634,71.11999999999534,0.0022405210481108,14,100000.0,45
-51.620766,-19.78811,71.16000000000349,0.1738208996294076,14,100000.0,45
-37.6899,-38.535183,71.30999999999767,0.0573593260236867,14,100000.0,45
-50.64398,-23.82243,71.67999999999302,0.0280257822477609,14,100000.0,45
-45.85878,-28.07611,71.77999999999884,0.0217808461883393,14,100000.0,45
-13.007574,-55.438194,72.0799999999872,0.2156623209728277,14,100000.0,45
-41.257824,-27.947702,72.16000000000349,0.0337932046967235,14,100000.0,45
-25.26088,-44.633213,72.38999999998487,0.0170206583357769,14,100000.0,45
-35.88858,-37.66653,72.6700000000128,0.0176809665421029,14,100000.0,45
-47.36476,-26.709475,72.80999999999767,0.007776462487274,14,100000.0,45
-24.993626,-47.305565,72.83999999999651,0.0272847653330867,14,100000.0,45
-32.080658,-39.86522,73.04999999998836,0.0293622784489252,14,100000.0,45
-27.354816,-42.04562,73.27999999999884,0.0107655652414373,14,100000.0,45
-32.016857,-45.741055,73.29999999998836,0.0051466930683589,14,100000.0,45
-12.720668,-56.477264,73.30999999999767,0.1613569113752877,14,100000.0,45
-20.367538,-49.223732,73.33999999999651,0.3379520106581783,14,100000.0,45
-56.83608,-15.471533,73.51000000000931,0.0032014232380099,14,100000.0,45
-53.26737,-35.186214,73.55999999999767,0.0027441553899895,14,100000.0,45
-37.02602,-52.735695,73.79999999998836,0.0352065940601858,14,100000.0,45
-60.089672,-13.723386,73.8299999999872,0.008799820085686,14,100000.0,45
-21.802223,-47.536964,74.02999999999884,0.1149737914305221,14,100000.0,45
-49.38046,-21.048897,74.16000000000349,0.0417885922470506,14,100000.0,45
-24.315,-46.490273,74.16000000000349,0.0706102421730272,14,100000.0,45
-25.501568,-43.036953,74.23000000001048,0.1181987803087841,14,100000.0,45
-27.825882,-40.087234,74.25,0.1255895956160231,14,100000.0,45
-51.82978,-17.522785,74.52999999999884,0.0208177936873746,14,100000.0,45
-36.064953,-32.050697,74.66000000000349,0.0388321694560541,14,100000.0,45
-25.23181,-55.696423,74.73000000001048,0.0080465158607923,14,100000.0,45
-41.538887,-38.478905,74.79999999998836,0.0119242761260007,14,100000.0,45
-52.187954,-17.960936,74.88000000000466,0.122270634793008,14,100000.0,45
-23.239038,-45.363758,74.95000000001164,0.0722660414283365,14,100000.0,45
-58.138187,-10.747337,75.55999999999767,0.1633690725497378,14,100000.0,45
-27.6428,-41.366417,75.6700000000128,0.0964719842345794,14,100000.0,45
-26.00068,-45.65767,75.67999999999302,0.0353218850386293,14,100000.0,45
-50.250996,-16.386509,75.79999999998836,0.085071665586003,14,100000.0,45
-26.856285,-40.27224,75.94000000000233,0.0206508596924442,14,100000.0,45
-56.163456,-11.351597,76.05999999999767,0.269612832741178,14,100000.0,45
-58.9404,-8.774756,76.29999999998836,0.1075019088555307,14,100000.0,45
-52.299294,-20.5266,76.38000000000466,0.0146502973695762,14,100000.0,45
-47.15276,-22.538383,76.44000000000233,0.0522701562336603,14,100000.0,45
-48.17978,-18.96206,76.5799999999872,0.0130295755623984,14,100000.0,45
-56.82201,-14.914713,76.60999999998603,0.1145289563113704,14,100000.0,45
-39.050556,-36.613136,76.72000000000116,0.0145711284427392,14,100000.0,45
-28.721436,-41.96958,76.88999999998487,0.0145356268855684,14,100000.0,45
-11.331308,-56.291275,76.95000000001164,0.0102758567524881,14,100000.0,45
-54.82573,-13.051604,77.35999999998603,0.0618546926123792,14,100000.0,45
-55.98795,-30.26321,77.38999999998487,0.0023106374950407,14,100000.0,45
-12.062927,-54.47227,77.4200000000128,0.0309266294660008,14,100000.0,45
-31.532814,-34.11777,77.5,0.1730104389091083,14,100000.0,45
-59.143555,-7.493146,78.0,0.0541831268692241,14,100000.0,45
-41.714146,-29.49974,78.25,0.0019593084064434,14,100000.0,45
-36.89265,-28.42601,78.45000000001164,0.2708048521592687,14,100000.0,45
-37.233505,-28.928179,78.67999999999302,0.2246270035488801,14,100000.0,45
-57.569805,-10.094163,79.20000000001164,0.1100717643313455,14,100000.0,45
-17.096518,-50.402866,79.23000000001048,0.1654351460846234,14,100000.0,45
-48.592674,-15.7993555,79.47000000000116,0.08819794965924,14,100000.0,45
-47.626686,-18.400955,79.63999999998487,0.0049766544946175,14,100000.0,45
-56.637577,-21.86803,79.76000000000931,0.0227591837139321,14,100000.0,45
-29.582441,-41.61421,79.83999999999651,0.0134131627643158,14,100000.0,45
-38.865078,-29.936731,79.88000000000466,0.0221149879640375,14,100000.0,45
-38.734547,-28.780336,79.88000000000466,0.0557594762582243,14,100000.0,45
-41.539963,-27.681015,79.9200000000128,0.0220703522385068,14,100000.0,45
-9.337637,-54.52082,79.94000000000233,0.0608599092418646,14,100000.0,45
-14.867529,-51.507034,80.1700000000128,0.0214550571203691,14,100000.0,45
-16.352444,-49.596127,80.38999999998487,0.050307249272123,14,100000.0,45
-36.60014,-30.071373,80.39999999999418,0.0108191511738073,14,100000.0,45
-34.059326,-48.487274,80.63999999998487,0.0107226770056431,14,100000.0,45
-38.60358,-29.764727,80.72000000000116,0.0224204216376947,14,100000.0,45
-36.020493,-32.27279,80.77999999999884,0.005474056466082,14,100000.0,45
-48.18176,-18.166782,80.85999999998603,0.0421646128146257,14,100000.0,45
-18.593603,-45.451782,80.88000000000466,0.0086120953567975,14,100000.0,45
-53.695972,-10.206923,81.25,0.0097977919372803,14,100000.0,45
-18.55149,-45.123783,81.3299999999872,0.0123268482713599,14,100000.0,45
-17.330303,-49.699585,81.66000000000349,0.0073280314472593,14,100000.0,45
-45.680965,-34.21492,81.85999999998603,0.0067744295565931,14,100000.0,45
-33.46672,-40.570812,81.9200000000128,0.0121586661202427,14,100000.0,45
-58.937138,-6.404452,81.97000000000116,0.0495237074994717,14,100000.0,45
-39.269512,-30.30676,82.0,0.0153511221000738,14,100000.0,45
-43.171852,-21.909264,82.20000000001164,0.0395063256066061,14,100000.0,45
-18.263046,-56.468815,82.25,0.0263332479992077,14,100000.0,45
-43.210766,-27.329653,82.39999999999418,0.0325416720704094,14,100000.0,45
-59.007008,-7.478681,82.4200000000128,0.019894550344908,14,100000.0,45
-52.91415,-20.761002,82.45000000001164,0.0026236977196987,14,100000.0,45
-18.458931,-47.11021,82.83999999999651,0.0086790923062352,14,100000.0,45
-44.218292,-21.796162,82.97000000000116,0.0427172680958932,14,100000.0,45
-36.051285,-26.041658,83.08999999999651,0.0617827389350473,14,100000.0,45
-25.665804,-49.196045,83.08999999999651,0.0463448455513202,14,100000.0,45
-27.513145,-37.626137,83.16000000000349,0.013612261807861,14,100000.0,45
-49.305782,-28.131258,83.26000000000931,0.0220269625029917,14,100000.0,45
-43.0211,-20.209938,83.39999999999418,0.0192531650371638,14,100000.0,45
-13.55212,-48.27431,83.45000000001164,0.4415133780638435,14,100000.0,45
-43.59528,-28.991777,83.47000000000116,0.055886610917664,14,100000.0,45
-48.47642,-41.39813,83.63999999998487,0.0066937284989781,14,100000.0,45
-40.601963,-33.682102,83.67999999999302,0.0082344964474807,14,100000.0,45
-13.458104,-53.58995,83.70000000001164,0.0780127497530757,14,100000.0,45
-34.16815,-49.292057,83.72000000000116,0.0029983570683918,14,100000.0,45
-37.518925,-26.45859,83.88000000000466,0.0739185385159873,14,100000.0,45
-45.62769,-38.59222,83.9200000000128,0.0050574088703437,14,100000.0,45
-16.619099,-49.330387,84.0799999999872,0.0017517773813796,14,100000.0,45
-60.22128,-21.092419,84.13999999998487,0.0065281147957557,14,100000.0,45
-38.035904,-26.217701,84.45000000001164,0.0325503244824555,14,100000.0,45
-35.46193,-38.243855,84.5,0.0095715628368084,14,100000.0,45
-14.598288,-51.633156,84.77999999999884,0.1205876188558985,14,100000.0,45
-48.724655,-13.44277,84.79999999998836,0.052332006715683,14,100000.0,45
-41.477028,-21.434559,84.8299999999872,0.0332388571703562,14,100000.0,45
-56.664894,-6.9974165,84.83999999999651,0.1222883951499181,14,100000.0,45
-7.6788497,-55.22623,84.83999999999651,0.0968698902829618,14,100000.0,45
-35.790028,-35.191,85.01000000000931,0.0057273693074512,14,100000.0,45
-36.993843,-24.678997,85.05999999999767,0.1212637245790714,14,100000.0,45
-15.004241,-47.175938,85.0799999999872,0.0576042094031446,14,100000.0,45
-27.535616,-37.90299,85.13999999998487,0.0105358321722084,14,100000.0,45
-51.67774,-10.573817,85.30999999999767,0.0625430788490937,14,100000.0,45
-53.964687,-7.202226,85.3299999999872,0.2842764286264156,14,100000.0,45
-44.307926,-20.401089,85.35999999998603,0.0023552347884491,14,100000.0,45
-13.297895,-53.1946,85.52999999999884,0.0533167754398879,14,100000.0,45
-55.224186,-28.205416,85.66000000000349,0.0189421622383627,14,100000.0,45
-21.721416,-42.839645,85.88999999998487,0.1381316866802474,14,100000.0,45
-46.693413,-21.864328,85.94000000000233,0.0197069302103211,14,100000.0,45
-17.233772,-44.321487,85.95000000001164,0.1179191819374554,14,100000.0,45
-26.019844,-40.126415,86.11999999999534,0.0443687293055752,14,100000.0,45
-47.860886,-25.555944,86.29999999998836,0.0059185373367865,14,100000.0,45
-37.03519,-22.937004,86.38999999998487,0.0479957490798525,14,100000.0,45
-15.503134,-46.4917,86.45000000001164,0.0149501794282012,14,100000.0,45
-36.346783,-23.557928,86.45000000001164,0.2329207611376478,14,100000.0,45
-53.86795,-13.113134,86.5,0.0103790104509907,14,100000.0,45
-33.644398,-36.366444,86.8299999999872,0.0085546917387005,14,100000.0,45
-50.700893,-10.12671,86.83999999999651,0.0168095108003607,14,100000.0,45
-10.315008,-50.607452,86.88999999998487,0.0577649619843286,14,100000.0,45
-46.28966,-16.04178,86.94000000000233,0.0134894986703965,14,100000.0,45
-47.880936,-25.774624,87.23000000001048,0.0095683028230197,14,100000.0,45
-17.73418,-47.503593,87.26000000000931,0.023012128221997,14,100000.0,45
-16.2848,-48.934296,87.27999999999884,0.0550245175417496,14,100000.0,45
-36.47993,-23.289576,87.30999999999767,0.068410814892895,14,100000.0,45
-18.778412,-41.413994,87.39999999999418,0.0277727865398449,14,100000.0,45
-17.573526,-44.939274,87.44000000000233,0.0962288821040362,14,100000.0,45
-45.605392,-24.059238,87.5799999999872,0.0048868672927769,14,100000.0,45
-20.50481,-55.291992,87.58999999999651,0.0243981233436161,14,100000.0,45
-33.473377,-27.695389,87.70000000001164,0.0599884004899929,14,100000.0,45
-45.473324,-17.859562,87.89999999999418,0.0075905948983675,14,100000.0,45
-28.078533,-38.210934,88.02999999999884,0.0217991508869615,14,100000.0,45
-35.994183,-23.168695,88.22000000000116,0.3032940434617955,14,100000.0,45
-15.205972,-55.166943,88.30999999999767,0.01141972317191,14,100000.0,45
-31.254938,-27.918228,88.38000000000466,0.1409067383921659,14,100000.0,45
-22.876404,-48.569653,88.39999999999418,0.0321657745889154,14,100000.0,45
-13.780409,-49.006615,88.4200000000128,0.0115567646978289,14,100000.0,45
-35.29481,-31.162952,88.58999999999651,0.0205413169214946,14,100000.0,45
-18.959204,-41.374462,88.58999999999651,0.0040606410791127,14,100000.0,45
-21.67639,-46.3412,88.58999999999651,0.0086557150289124,14,100000.0,45
-54.241318,-40.019035,88.75,0.023001352681397,14,100000.0,45
-7.823067,-56.492516,88.89999999999418,0.0158051982781793,14,100000.0,45
-46.35268,-20.04911,89.0799999999872,0.0033809233447322,14,100000.0,45
-42.364758,-28.038303,89.23000000001048,0.0100108194471504,14,100000.0,45
-36.555405,-21.676764,89.29999999998836,0.1033339148285226,14,100000.0,45
-16.73392,-46.795486,89.33999999999651,0.0352595662689393,14,100000.0,45
-23.88902,-40.63394,89.33999999999651,0.0511085417981066,14,100000.0,45
-22.769085,-36.738434,89.38999999998487,0.0585820295642866,14,100000.0,45
-22.032734,-42.042637,89.47000000000116,0.0235277111740773,14,100000.0,45
-17.773846,-43.2249,89.60999999998603,0.0322230576070359,14,100000.0,45
-39.749226,-20.772915,89.73000000001048,0.0091274469609034,14,100000.0,45
-41.496178,-20.89223,89.79999999998836,0.0053088289789138,14,100000.0,45
-44.380478,-26.962141,89.83999999999651,0.0057477196682355,14,100000.0,45
-32.393463,-26.437384,89.85999999998603,0.1871338721133595,14,100000.0,45
-33.060158,-28.45495,89.88999999998487,0.0058943154251862,14,100000.0,45
-14.282366,-53.21124,90.05999999999767,0.0263980199885305,14,100000.0,45
-44.609707,-20.715544,90.10999999998603,0.0059447083232938,14,100000.0,45
-13.600968,-53.531353,90.13999999998487,0.0225343408663884,14,100000.0,45
-38.11526,-23.02558,90.39999999999418,0.0237277970865421,14,100000.0,45
-6.66279,-53.825085,90.60999999998603,0.0167912444971148,14,100000.0,45
-28.945742,-29.627388,90.60999999998603,0.1685408090207166,14,100000.0,45
-56.43454,-6.949544,90.75,0.0910373291338955,14,100000.0,45
-43.5682,-23.821815,90.8299999999872,0.0027014464539606,14,100000.0,45
