x,y,t,energy,particle_id,incidence_energy,incidence_angle
-17.57832,-36.105255,5.510000000009313,0.3426699061305059,14,10000.0,5
-16.780354,-36.869972,5.529999999998836,0.1182733353151345,14,10000.0,5
-30.795116,-37.882267,5.8399999999965075,0.2817729417504166,14,10000.0,5
-20.674644,-36.17127,6.0899999999965075,0.3890319174722621,14,10000.0,5
-39.531403,-9.354754,6.130000000004657,0.0849228035524161,14,10000.0,5
-58.86363,-24.001657,6.25,0.0095828315854738,14,10000.0,5
-19.252121,-46.064423,6.369999999995343,0.0170582018049468,14,10000.0,5
-39.216175,-23.59531,6.369999999995343,0.0812638227471549,14,10000.0,5
-37.64067,-54.95473,6.579999999987194,0.063469242773978,14,10000.0,5
-23.881872,-46.99299,6.670000000012806,0.0191380312850794,14,10000.0,5
-24.174767,-46.405506,6.809999999997672,0.0167655422254327,14,10000.0,5
-26.597559,-23.077974,6.85999999998603,0.2269722740770589,14,10000.0,5
-43.711098,-11.96706,6.889999999984866,0.0081841192658678,14,10000.0,5
-34.518204,-51.834576,6.920000000012806,0.1165261523339881,14,10000.0,5
-47.06308,-38.37828,7.25,0.1917558017531846,14,10000.0,5
-18.637783,-43.183525,7.329999999987194,0.1466758085415486,14,10000.0,5
-26.403728,-18.288235,7.35999999998603,0.1188716076320589,14,10000.0,5
-51.38123,-26.558802,7.4100000000034925,0.0135607604935819,14,10000.0,5
-20.590322,-49.737755,7.630000000004657,0.0046050628746343,14,10000.0,5
-58.03721,-56.31245,7.829999999987194,0.0333211739956078,14,10000.0,5
-25.55177,-28.494951,7.889999999984866,0.0304930568544946,14,10000.0,5
-20.695747,-22.673304,7.920000000012806,0.1744017733233737,14,10000.0,5
-16.773758,-27.890633,8.0,0.0626734198835532,14,10000.0,5
-42.034267,-12.278098,8.079999999987194,0.0058511218305677,14,10000.0,5
-30.490585,-28.20405,8.10999999998603,0.1149907075349159,14,10000.0,5
-28.077673,-48.342094,8.190000000002328,0.0751716332933103,14,10000.0,5
-51.455685,-27.548864,8.220000000001164,0.0043175412204389,14,10000.0,5
-30.12959,-50.560204,8.220000000001164,0.0827047039975151,14,10000.0,5
-16.957376,-37.513824,8.309999999997672,0.014219769661946,14,10000.0,5
-58.532715,-14.3265085,8.339999999996508,0.0271439322824302,14,10000.0,5
-33.980392,-31.00761,8.369999999995343,0.0509074086445603,14,10000.0,5
-16.647972,-37.318356,8.450000000011642,0.0140509189473883,14,10000.0,5
-38.6705,-3.2122757,8.579999999987194,0.0251902538051911,14,10000.0,5
-60.240448,-9.07321,8.639999999984866,0.0724451702278569,14,10000.0,5
-4.619218,-32.491833,8.690000000002328,0.5462270186820585,14,10000.0,5
-60.16698,-9.057498,8.700000000011642,0.0244787233752404,14,10000.0,5
-18.078398,-41.540024,8.720000000001164,0.6319414942515157,14,10000.0,5
-25.190542,-11.1208315,8.779999999998836,0.0579120021643977,14,10000.0,5
-35.60794,-1.2572728,8.809999999997672,0.3869340840762371,14,10000.0,5
-8.348749,-33.418335,8.889999999984866,0.0372399233723239,14,10000.0,5
-10.492628,-23.466164,8.920000000012806,0.0944781890244673,14,10000.0,5
-10.925414,-23.223536,8.980000000010477,0.0609654398801557,14,10000.0,5
-31.939774,-7.2384114,9.079999999987194,0.0446158330818352,14,10000.0,5
9.928624,-50.446644,9.10999999998603,0.2149103088674141,14,10000.0,5
-43.908466,-16.579472,9.130000000004657,0.0651967914187191,14,10000.0,5
-14.041217,-20.032127,9.130000000004657,0.4300583404495795,14,10000.0,5
-46.10651,-0.23352057,9.139999999984866,0.026983316052447,14,10000.0,5
-8.218607,-32.34938,9.190000000002328,0.0298235371558021,14,10000.0,5
-53.62428,-33.414726,9.260000000009313,0.0323477138391547,14,10000.0,5
8.755825,-47.05805,9.329999999987194,0.3388805511308756,14,10000.0,5
-0.33152646,-49.493927,9.429999999993015,0.0135362588153015,14,10000.0,5
-18.407114,-13.981104,9.450000000011642,0.0373133664187222,14,10000.0,5
-18.715034,-12.69021,9.579999999987194,0.0652552593382326,14,10000.0,5
-25.404194,-46.672062,9.630000000004657,0.029047878793735,14,10000.0,5
-56.255512,-0.4269661,9.630000000004657,0.0034237417361887,14,10000.0,5
-38.83069,-3.8834503,9.760000000009313,0.0632151918534653,14,10000.0,5
-49.10107,-13.344312,9.839999999996508,0.0231540231196202,14,10000.0,5
-17.379358,-15.414961,9.910000000003492,0.4182116594206113,14,10000.0,5
-59.10233,-11.69955,9.920000000012806,0.0164873357250728,14,10000.0,5
-20.493391,-27.971054,10.029999999998836,0.0329210203307125,14,10000.0,5
-21.71692,-45.998802,10.089999999996508,0.007082248578119,14,10000.0,5
-19.069317,-27.149605,10.089999999996508,0.1352319164286497,14,10000.0,5
-18.500559,-11.677018,10.230000000010477,0.0964418888297666,14,10000.0,5
-28.964462,-5.8357987,10.279999999998836,0.1115827329241953,14,10000.0,5
-19.285913,-12.501388,10.309999999997672,0.0398357432425574,14,10000.0,5
-18.260204,-10.864649,10.510000000009313,0.0648632420891418,14,10000.0,5
-7.474188,-23.509602,10.510000000009313,0.1456806802316228,14,10000.0,5
-55.56696,19.792011,10.529999999998836,0.1145761768792489,14,10000.0,5
-18.96534,-22.823843,10.549999999988358,0.0615300584547261,14,10000.0,5
-18.975035,-22.78663,10.549999999988358,0.0622134503316394,14,10000.0,5
-7.5168653,-49.28621,10.60999999998603,0.0895445315297952,14,10000.0,5
-3.5960581,-26.597937,10.60999999998603,0.2316213475688618,14,10000.0,5
-31.887388,-16.705233,10.670000000012806,0.0514007039536052,14,10000.0,5
-19.366371,-8.031125,10.730000000010477,0.2339343754579071,14,10000.0,5
-24.43058,-11.255996,10.730000000010477,0.0160341244069445,14,10000.0,5
-9.594619,-18.057701,10.760000000009313,0.1034621232510498,14,10000.0,5
-15.168057,-11.697842,10.799999999988358,0.0991947777751809,14,10000.0,5
-16.990343,-9.629627,10.839999999996508,0.1122398657497614,14,10000.0,5
-17.020172,-9.414513,10.889999999984866,0.3501698694732456,14,10000.0,5
6.0179014,-35.95697,10.920000000012806,0.0740073350948719,14,10000.0,5
-19.984793,-5.857413,10.929999999993015,0.4160710568801419,14,10000.0,5
-13.825509,-13.438014,10.950000000011642,0.0524389894855558,14,10000.0,5
-12.164791,-19.912264,10.970000000001164,0.2199703210041442,14,10000.0,5
12.989605,-45.42702,11.029999999998836,0.1508507164287147,14,10000.0,5
-25.091116,-7.9855146,11.089999999996508,0.3335817638564788,14,10000.0,5
-10.0708,-18.407307,11.10999999998603,0.2000585781401544,14,10000.0,5
-44.364674,5.887867,11.10999999998603,0.106220651713152,14,10000.0,5
-25.842886,-3.5487986,11.200000000011642,0.0556586474660615,14,10000.0,5
10.391611,-40.670536,11.25,0.1143802314462465,14,10000.0,5
-37.665707,-10.849144,11.260000000009313,0.0275539957079999,14,10000.0,5
6.9077177,-47.666504,11.299999999988358,0.0101069031180685,14,10000.0,5
-5.5522795,-16.628344,11.35999999998603,0.0972890912187446,14,10000.0,5
-2.5932195,-20.170588,11.35999999998603,0.0733261840999738,14,10000.0,5
-51.53043,20.143675,11.35999999998603,0.054501098925879,14,10000.0,5
-5.9760127,-20.687935,11.389999999984866,0.0770314048809932,14,10000.0,5
-8.112532,-13.69097,11.470000000001164,0.1992481091695689,14,10000.0,5
1.0692369,-24.277971,11.480000000010477,0.1730324180690439,14,10000.0,5
-43.70544,-2.7148774,11.480000000010477,0.0457653185245915,14,10000.0,5
-1.885564,-20.486073,11.510000000009313,0.4882003268899296,14,10000.0,5
-28.648155,-6.866956,11.60999999998603,0.1568810927805212,14,10000.0,5
-47.97342,16.715437,11.630000000004657,0.0904566568211464,14,10000.0,5
-20.535557,-8.889811,11.64999999999418,0.2334584147438242,14,10000.0,5
-49.299633,8.854415,11.700000000011642,0.0707623642622988,14,10000.0,5
-25.215813,-2.410464,11.700000000011642,0.2161853285154315,14,10000.0,5
-25.618118,-2.7103705,11.720000000001164,0.0462833884453327,14,10000.0,5
-59.96172,18.963152,11.730000000010477,0.1038291378548884,14,10000.0,5
-44.94148,-39.531586,11.730000000010477,0.0025324996024621,14,10000.0,5
-51.423775,3.4861126,11.779999999998836,0.0144038908685423,14,10000.0,5
-34.01525,-1.021951,11.799999999988358,0.020335975382132,14,10000.0,5
-10.563555,-28.515326,11.799999999988358,0.0022712087103682,14,10000.0,5
-13.730193,-17.856049,11.799999999988358,0.0547793887640417,14,10000.0,5
-34.166447,-1.1336592,11.799999999988358,0.0113696582300165,14,10000.0,5
-16.370655,-10.407546,11.829999999987194,0.1561461930610745,14,10000.0,5
-28.36036,-15.471122,11.839999999996508,0.0075451391768659,14,10000.0,5
-7.107341,-15.609938,11.85999999998603,0.5552730586611025,14,10000.0,5
-52.14622,23.137558,11.869999999995343,0.0563059089092201,14,10000.0,5
4.925434,-29.905788,11.869999999995343,0.104182899074311,14,10000.0,5
-11.935319,-10.079044,11.869999999995343,0.225944652136279,14,10000.0,5
-39.542522,9.251296,11.889999999984866,0.0766021453938461,14,10000.0,5
-29.933342,-4.025047,11.910000000003492,0.1052713335843724,14,10000.0,5
28.520926,-54.853134,11.920000000012806,0.0524487273881237,14,10000.0,5
-8.043408,-12.867985,11.920000000012806,0.0319842831115159,14,10000.0,5
-36.953278,-16.11957,11.920000000012806,0.0236847181036023,14,10000.0,5
23.670732,-51.360672,11.929999999993015,0.5323975639956174,14,10000.0,5
3.7110364,-28.28863,11.950000000011642,0.0222413085023653,14,10000.0,5
-58.11009,-55.997025,11.980000000010477,0.0364312159901282,14,10000.0,5
-1.5703768,-20.34185,11.980000000010477,0.0865012910547312,14,10000.0,5
-13.846776,-11.380641,11.980000000010477,0.1070848773602265,14,10000.0,5
1.3203114,-21.67396,12.0,0.2222842947591995,14,10000.0,5
-29.833656,-30.092592,12.010000000009313,0.0303851391537711,14,10000.0,5
-8.270851,-12.204158,12.049999999988358,0.0746878368701442,14,10000.0,5
-43.01788,4.1232805,12.049999999988358,0.0240969225329946,14,10000.0,5
-7.1658106,-11.267997,12.130000000004657,0.3780609834293471,14,10000.0,5
-48.411816,16.426361,12.14999999999418,0.0246313367223741,14,10000.0,5
6.1608095,-25.805153,12.200000000011642,0.0105618914203668,14,10000.0,5
-8.599285,-17.897041,12.200000000011642,0.0676808245293269,14,10000.0,5
-5.563829,-13.632503,12.279999999998836,0.1268458854394772,14,10000.0,5
-39.226,-7.7967806,12.299999999988358,0.0134135365785573,14,10000.0,5
-32.200443,-3.9817796,12.309999999997672,0.0163541704130436,14,10000.0,5
-56.659073,-28.413115,12.329999999987194,0.0090464323843004,14,10000.0,5
-24.122646,-13.068262,12.339999999996508,0.0500863269181074,14,10000.0,5
-21.963913,-1.5017874,12.35999999998603,0.039498950210629,14,10000.0,5
-22.638838,-18.158964,12.369999999995343,0.0323432042842548,14,10000.0,5
8.226734,-47.821117,12.429999999993015,0.011995337303628,14,10000.0,5
-4.530796,-15.771314,12.450000000011642,0.4782214277894016,14,10000.0,5
-16.814621,-5.798473,12.470000000001164,0.1455409689826565,14,10000.0,5
-26.62516,5.321852,12.5,0.0854394569121279,14,10000.0,5
-26.641243,5.251767,12.5,0.0428392872342671,14,10000.0,5
-15.819878,-8.034045,12.510000000009313,0.1196260576344485,14,10000.0,5
-40.14739,-14.242551,12.510000000009313,0.1837355958128525,14,10000.0,5
-52.266747,23.640348,12.529999999998836,0.0038155586461049,14,10000.0,5
-4.835092,-12.661676,12.549999999988358,0.3779354438387395,14,10000.0,5
-25.775812,7.9221754,12.559999999997672,0.119812349967784,14,10000.0,5
-5.5353727,-13.78703,12.559999999997672,0.0552289412183468,14,10000.0,5
-41.07049,17.53448,12.579999999987194,0.0522193951070474,14,10000.0,5
-37.111588,-11.728533,12.589999999996508,0.0029192962174579,14,10000.0,5
-2.8895462,-19.491531,12.639999999984866,0.1394496688196052,14,10000.0,5
-31.403906,-15.63566,12.639999999984866,0.0462851306254356,14,10000.0,5
-2.8994372,-19.472729,12.639999999984866,0.0542013658414277,14,10000.0,5
5.5730677,-22.935312,12.690000000002328,0.3263131722728902,14,10000.0,5
3.7001727,-37.922356,12.700000000011642,0.0171593169481387,14,10000.0,5
-15.489436,-4.518179,12.760000000009313,0.4241086173417101,14,10000.0,5
-31.773554,-47.849125,12.779999999998836,0.0028657970465496,14,10000.0,5
-25.791384,-24.102034,12.809999999997672,0.0342619655961703,14,10000.0,5
-22.61726,-1.8764652,12.839999999996508,0.0207416661219781,14,10000.0,5
-33.59208,13.481227,12.839999999996508,0.0349295892113929,14,10000.0,5
-6.0677004,-10.870074,12.889999999984866,0.3198822986127621,14,10000.0,5
-28.776184,7.8928294,12.910000000003492,0.0191118249720793,14,10000.0,5
-34.147816,-18.809898,12.920000000012806,0.017425866956462,14,10000.0,5
-3.869621,-11.884451,12.920000000012806,0.3357743619057933,14,10000.0,5
-9.361314,-12.666203,12.929999999993015,0.0140922172256446,14,10000.0,5
-40.745567,7.0982237,12.970000000001164,0.0175545418576524,14,10000.0,5
-38.221138,15.759739,12.980000000010477,0.0083118403274227,14,10000.0,5
-33.67347,-10.756905,12.980000000010477,0.0045017769845431,14,10000.0,5
-22.708664,-16.451298,13.0,0.0790869490058985,14,10000.0,5
-19.329218,-9.676803,13.010000000009313,0.0243888951017051,14,10000.0,5
-25.745285,-4.8683786,13.049999999988358,0.052380432711464,14,10000.0,5
-14.653934,-1.0822248,13.059999999997672,0.334765472788706,14,10000.0,5
0.44723397,-16.171465,13.089999999996508,0.183612295095143,14,10000.0,5
-10.431022,-3.2170038,13.10999999998603,0.0801837314139257,14,10000.0,5
-59.120285,18.704018,13.130000000004657,0.0487269592080257,14,10000.0,5
-26.416126,-0.890068,13.139999999984866,0.0037100766451276,14,10000.0,5
-4.145416,-10.208498,13.139999999984866,0.0770879039814853,14,10000.0,5
-10.093448,-11.574672,13.170000000012806,0.0157193117574627,14,10000.0,5
10.423112,-28.630531,13.170000000012806,0.3822588631799959,14,10000.0,5
-22.627033,8.524278,13.200000000011642,0.2622132859315609,14,10000.0,5
-9.092873,-3.4131238,13.220000000001164,0.3761137974688145,14,10000.0,5
-10.948158,-5.5734615,13.230000000010477,0.0743237628290099,14,10000.0,5
-53.977764,8.484262,13.25,0.0445266227538495,14,10000.0,5
-22.21158,6.233413,13.260000000009313,0.1398530079444583,14,10000.0,5
-7.5954647,-16.153393,13.279999999998836,0.0478849195643101,14,10000.0,5
-2.2981346,-11.327923,13.299999999988358,0.3892986951517854,14,10000.0,5
-4.631091,-11.424165,13.299999999988358,0.0157369637179795,14,10000.0,5
-6.8850865,-11.132739,13.329999999987194,0.0322544136172314,14,10000.0,5
-5.1258,-9.228781,13.329999999987194,0.3220466459181161,14,10000.0,5
-35.94381,-17.877663,13.339999999996508,0.0068184219214707,14,10000.0,5
8.344097,-23.727104,13.339999999996508,0.1569137029469514,14,10000.0,5
-3.4868875,-9.220079,13.369999999995343,0.0255114642429442,14,10000.0,5
-25.485168,6.5788045,13.369999999995343,0.1590727209026277,14,10000.0,5
-29.81732,-3.8357754,13.389999999984866,0.0413545733420462,14,10000.0,5
-1.004292,-11.815565,13.389999999984866,0.6513323632928976,14,10000.0,5
-36.81946,7.6358104,13.389999999984866,0.0740813284967297,14,10000.0,5
5.8669124,-25.464346,13.410000000003492,0.0044240487754853,14,10000.0,5
12.869864,-30.77334,13.420000000012806,0.1834446167475691,14,10000.0,5
-52.034515,-43.454735,13.429999999993015,0.0083468168931403,14,10000.0,5
-56.920956,-39.012207,13.450000000011642,0.0124876793172319,14,10000.0,5
21.491528,-37.509018,13.450000000011642,0.0095189410421154,14,10000.0,5
10.47174,-27.325783,13.470000000001164,0.0743735068272376,14,10000.0,5
-41.81932,18.130547,13.639999999984866,0.0279657602886668,14,10000.0,5
-29.788877,13.820996,13.700000000011642,0.0511991541152336,14,10000.0,5
-4.502458,-7.695301,13.720000000001164,0.3893168829204056,14,10000.0,5
-30.380774,5.5456266,13.730000000010477,0.0578110642155347,14,10000.0,5
-36.123302,18.299131,13.730000000010477,0.0472125278945522,14,10000.0,5
-41.36693,14.993438,13.760000000009313,0.0163749946493723,14,10000.0,5
-18.096743,-24.307549,13.760000000009313,0.0203244059773675,14,10000.0,5
10.295718,-25.11464,13.779999999998836,0.0775523640787332,14,10000.0,5
8.492287,-35.90733,13.779999999998836,0.1175115731000542,14,10000.0,5
-45.500484,19.560516,13.829999999987194,0.1202938509562254,14,10000.0,5
-4.6468062,-18.911682,13.829999999987194,0.0064497776741592,14,10000.0,5
-0.028965028,-11.594331,13.839999999996508,0.2638844275640257,14,10000.0,5
-19.678856,-3.3198817,13.85999999998603,0.1647641344713099,14,10000.0,5
-37.8622,24.783796,13.869999999995343,0.3015638373300414,14,10000.0,5
-9.921646,-0.11949002,13.889999999984866,0.2516998101518201,14,10000.0,5
-9.92236,-0.11956971,13.889999999984866,0.4750662441154685,14,10000.0,5
-2.7659066,-11.611751,13.910000000003492,0.1719322073994049,14,10000.0,5
25.163357,-52.884888,13.950000000011642,0.0021372488046691,14,10000.0,5
-0.4217713,-32.233044,13.970000000001164,0.1358807579635086,14,10000.0,5
-9.588085,-0.0085946275,13.970000000001164,0.686759785446497,14,10000.0,5
-7.047912,-2.4933531,13.980000000010477,0.1967333973899082,14,10000.0,5
-36.42937,20.151155,14.0,0.2919251396779255,14,10000.0,5
-2.9415646,-30.815126,14.0,0.032750100425305,14,10000.0,5
-28.994806,-30.507696,14.029999999998836,0.0018126931734209,14,10000.0,5
-48.24904,22.768353,14.029999999998836,0.0136756591495059,14,10000.0,5
-57.685238,11.2720175,14.029999999998836,0.0119613888831703,14,10000.0,5
-5.5703673,-4.3511424,14.049999999988358,0.3049019181250214,14,10000.0,5
-5.7677727,-4.073881,14.049999999988358,0.0048261868998398,14,10000.0,5
-18.834051,-15.419786,14.049999999988358,0.0908387339767855,14,10000.0,5
-10.261896,-1.8135518,14.059999999997672,0.0251513501022924,14,10000.0,5
-9.203297,0.26472446,14.079999999987194,0.1232470914096958,14,10000.0,5
-6.8789463,-1.5977635,14.079999999987194,0.5052873733303176,14,10000.0,5
-26.881756,16.028618,14.089999999996508,0.3080853412293336,14,10000.0,5
-6.7707777,-18.958443,14.089999999996508,0.0198506207614465,14,10000.0,5
-16.855536,0.1505476,14.130000000004657,0.0619602831352121,14,10000.0,5
-4.536162,-3.5776942,14.130000000004657,0.5450318358639694,14,10000.0,5
-26.882797,13.479253,14.14999999999418,0.0990640592745738,14,10000.0,5
-40.808075,25.088112,14.170000000012806,0.0731657920275728,14,10000.0,5
-21.17837,6.783949,14.170000000012806,0.0088166054843342,14,10000.0,5
-8.033472,-11.778062,14.190000000002328,0.0171330135133304,14,10000.0,5
-1.4604142,-48.044872,14.190000000002328,0.0653733358877758,14,10000.0,5
21.737032,-45.280663,14.220000000001164,0.0061685060753312,14,10000.0,5
-41.506557,11.649393,14.220000000001164,0.0151182541673276,14,10000.0,5
-41.498714,11.683213,14.220000000001164,0.0390760705562985,14,10000.0,5
-21.92728,13.088081,14.230000000010477,0.163832796543855,14,10000.0,5
-7.8996706,-25.215782,14.230000000010477,0.0384687519540456,14,10000.0,5
-17.064749,0.042490527,14.230000000010477,0.0036491987683668,14,10000.0,5
26.014477,-41.306503,14.309999999997672,0.0144800719177907,14,10000.0,5
0.8573023,-10.05769,14.329999999987194,0.172958729496013,14,10000.0,5
11.084734,-43.140614,14.329999999987194,0.1153425932301942,14,10000.0,5
-21.75324,13.570225,14.339999999996508,0.5514883338046952,14,10000.0,5
-12.133435,-28.764858,14.369999999995343,0.0231232516308933,14,10000.0,5
-15.987668,2.4528356,14.369999999995343,0.1899489125913064,14,10000.0,5
-10.486611,1.1257291,14.369999999995343,0.2009282702285424,14,10000.0,5
-44.967987,16.573635,14.389999999984866,0.0983709230599681,14,10000.0,5
5.586984,-40.44522,14.389999999984866,0.0688405933678282,14,10000.0,5
-12.9199095,-3.8527017,14.410000000003492,0.04694335183504,14,10000.0,5
-57.457516,-1.5821521,14.420000000012806,0.0296957983065761,14,10000.0,5
-16.038973,0.76708895,14.429999999993015,0.0987568695218166,14,10000.0,5
-25.473066,17.403833,14.429999999993015,0.3736193051801633,14,10000.0,5
-4.027045,-9.870231,14.429999999993015,0.0796189416351548,14,10000.0,5
-28.21542,17.304712,14.450000000011642,0.0314462718496564,14,10000.0,5
7.191779,-26.90537,14.470000000001164,0.035936120937958,14,10000.0,5
-11.442292,3.1890423,14.480000000010477,0.0337307923742607,14,10000.0,5
-12.671767,6.1858735,14.5,0.6150303126616955,14,10000.0,5
-58.544567,-23.137005,14.5,0.1577712159711607,14,10000.0,5
-0.118214585,-11.027936,14.510000000009313,0.0032228132974446,14,10000.0,5
-13.620481,4.891544,14.529999999998836,0.2850469692688699,14,10000.0,5
-22.45991,8.122931,14.529999999998836,0.0256035383718288,14,10000.0,5
12.338629,-52.56958,14.579999999987194,0.0679887576128817,14,10000.0,5
-30.160873,6.9085565,14.579999999987194,0.0626355474156785,14,10000.0,5
-33.772602,-34.831425,14.60999999998603,0.0180740019130465,14,10000.0,5
-29.68838,8.518962,14.60999999998603,0.0395176017906348,14,10000.0,5
7.9437256,-27.00718,14.630000000004657,0.0717835913309601,14,10000.0,5
5.470143,-12.941285,14.64999999999418,0.6280229704150182,14,10000.0,5
-2.0897253,-5.2165837,14.64999999999418,0.4430510569700382,14,10000.0,5
-49.65779,19.863405,14.670000000012806,0.00269088164421,14,10000.0,5
2.5092056,-26.088762,14.690000000002328,0.0237510613825157,14,10000.0,5
-2.6546185,-9.809554,14.700000000011642,0.0242070447730838,14,10000.0,5
-45.938896,26.016521,14.730000000010477,0.125417804532005,14,10000.0,5
-35.568188,26.439018,14.75,0.1307927508376522,14,10000.0,5
25.903154,-46.921703,14.760000000009313,0.0728982901698823,14,10000.0,5
-28.60595,-16.944317,14.779999999998836,0.0642126207590532,14,10000.0,5
-0.419133,-6.1631303,14.779999999998836,0.0828163791682107,14,10000.0,5
1.4968517,-9.751766,14.799999999988358,0.1339662305370369,14,10000.0,5
-14.110465,7.481515,14.799999999988358,0.1043535638235223,14,10000.0,5
-6.814054,-7.5519385,14.809999999997672,0.0378917797086032,14,10000.0,5
9.624315,-15.970282,14.809999999997672,0.1929957732664529,14,10000.0,5
-13.701637,3.3671918,14.85999999998603,0.0324531927658828,14,10000.0,5
-2.3325386,-13.673384,14.85999999998603,0.0284448015325874,14,10000.0,5
1.8257303,-9.824366,14.85999999998603,0.0826070185585499,14,10000.0,5
-8.20246,2.541818,14.869999999995343,0.2811531307767008,14,10000.0,5
18.248817,-35.86951,14.869999999995343,0.0729125153482805,14,10000.0,5
-34.530556,-9.838849,14.889999999984866,0.0047138691136841,14,10000.0,5
-31.129168,-3.5324512,14.910000000003492,0.0578208820015459,14,10000.0,5
8.7317095,-36.729324,14.910000000003492,0.0292211886095007,14,10000.0,5
1.9584247,-9.070403,14.910000000003492,0.2078621289204969,14,10000.0,5
-10.800782,-1.8300389,14.920000000012806,0.048811855207648,14,10000.0,5
-9.271176,-11.021048,14.920000000012806,0.0157615023076551,14,10000.0,5
-26.299343,2.5187037,14.970000000001164,0.0489372120074441,14,10000.0,5
-0.7944527,-17.74062,14.980000000010477,0.0841100132655075,14,10000.0,5
-17.868988,5.819622,14.980000000010477,0.038519097128379,14,10000.0,5
-13.926841,2.7885506,14.980000000010477,0.224618237196431,14,10000.0,5
8.631434,-38.407867,14.980000000010477,0.0608114022475306,14,10000.0,5
-7.979758,2.294036,15.0,0.2554253199006133,14,10000.0,5
-43.06545,14.446966,15.010000000009313,0.0087795277779742,14,10000.0,5
-3.3461728,-2.607128,15.010000000009313,0.1329656755699737,14,10000.0,5
-9.112847,-13.863469,15.029999999998836,0.0351172845540735,14,10000.0,5
-15.3858,-19.708162,15.029999999998836,0.003920593176382,14,10000.0,5
-3.321699,-1.7692584,15.059999999997672,0.0414238339075169,14,10000.0,5
-7.57016,-31.372028,15.059999999997672,0.1221301387885234,14,10000.0,5
-16.351599,10.486179,15.089999999996508,0.5056869061473771,14,10000.0,5
-27.78211,2.7746432,15.139999999984866,0.0199467173034111,14,10000.0,5
-7.862112,1.805028,15.139999999984866,0.3866914650682195,14,10000.0,5
-29.056442,6.404315,15.14999999999418,0.0114018762319051,14,10000.0,5
-14.6678,5.2274656,15.14999999999418,0.1704125951779594,14,10000.0,5
-8.351188,2.5793464,15.170000000012806,0.040990814728049,14,10000.0,5
-10.417986,6.739917,15.190000000002328,0.2702738854258407,14,10000.0,5
6.474374,-47.628716,15.190000000002328,0.013167253447774,14,10000.0,5
-6.9341235,3.508111,15.230000000010477,0.0842771107702419,14,10000.0,5
-19.24829,-12.337895,15.25,0.0154536325095791,14,10000.0,5
12.18928,-20.482058,15.25,0.0686633551964671,14,10000.0,5
5.6605372,-11.738672,15.299999999988358,0.1310651909551461,14,10000.0,5
-7.402939,0.75301915,15.309999999997672,0.0382757186699064,14,10000.0,5
-9.036312,5.3422437,15.329999999987194,0.2537553668760501,14,10000.0,5
-7.0318084,4.0891447,15.329999999987194,0.1053055200198864,14,10000.0,5
6.618765,-16.068653,15.339999999996508,0.0984027664829698,14,10000.0,5
13.986707,-37.058643,15.35999999998603,0.012852179386979,14,10000.0,5
4.6087008,-10.986302,15.35999999998603,0.3505306287439388,14,10000.0,5
0.18831287,-33.60511,15.369999999995343,0.0747332696737435,14,10000.0,5
13.58538,-26.462976,15.369999999995343,0.0786629879800464,14,10000.0,5
-40.46261,-14.639202,15.420000000012806,0.0134463671442506,14,10000.0,5
