x,y,t,energy,particle_id,incidence_energy,incidence_angle
-42.78644,-53.28074,7.730000000010477,0.0126702017724051,14,100000.0,10
-55.67601,-35.732758,7.75,0.0036598411896187,14,100000.0,10
-58.911217,-48.56297,7.8399999999965075,0.0383116226916063,14,100000.0,10
-37.293552,-46.846024,7.9100000000034925,0.0855054562592997,14,100000.0,10
-51.98159,-45.91526,7.919999999983702,0.0095542365812641,14,100000.0,10
-40.10102,-50.759274,7.919999999983702,0.0619069269760134,14,100000.0,10
-54.89743,-30.267633,7.929999999993015,0.2279105299518385,14,100000.0,10
-57.157116,-35.075005,7.929999999993015,0.1034186631055297,14,100000.0,10
-50.778778,-46.91773,8.0,0.0092985471447692,14,100000.0,10
-39.56005,-46.974888,8.190000000002328,0.0134686335553599,14,100000.0,10
-44.908127,-52.97545,8.260000000009313,0.0385120861442204,14,100000.0,10
-54.83156,-44.10158,8.410000000003492,0.0754933931993504,14,100000.0,10
-60.27378,-43.669327,8.5,0.0082443669255687,14,100000.0,10
-48.437553,-37.070045,8.510000000009313,0.0647044389302653,14,100000.0,10
-49.09053,-38.994125,8.619999999995343,0.1285805998092608,14,100000.0,10
-58.289303,-41.710514,8.64999999999418,0.0396016970805497,14,100000.0,10
-54.54801,-48.58281,8.669999999983702,0.0506762511199992,14,100000.0,10
-48.407013,-37.082985,8.700000000011642,0.0051868830682609,14,100000.0,10
-52.69898,-54.04924,8.85999999998603,0.0096102428725385,14,100000.0,10
-49.74481,-42.360653,9.010000000009313,0.07271996839286,14,100000.0,10
-44.653336,-46.312225,9.209999999991851,0.1199919155946676,14,100000.0,10
-52.807743,-30.196753,9.230000000010477,0.0188512958234242,14,100000.0,10
-52.994644,-29.518457,9.25,0.2866136914080229,14,100000.0,10
-47.66365,-43.85598,9.309999999997672,0.1911517379054304,14,100000.0,10
-46.01475,-40.283974,9.329999999987194,0.1368951324963077,14,100000.0,10
-46.295788,-35.63501,9.339999999996508,0.1289797283034032,14,100000.0,10
-46.60542,-52.258713,9.5,0.0291015975863985,14,100000.0,10
-55.25124,-30.683714,9.510000000009313,0.12523077252572,14,100000.0,10
-53.45149,-31.00404,9.589999999996508,0.2969385899736899,14,100000.0,10
-37.221928,-44.164326,9.60999999998603,0.2274407104646699,14,100000.0,10
-55.434727,-37.76303,9.64999999999418,0.0182865497223707,14,100000.0,10
-41.725147,-56.473545,9.709999999991851,0.0269437745281426,14,100000.0,10
-32.03999,-50.69478,9.779999999998836,0.6968400562920648,14,100000.0,10
-56.520065,-23.218933,9.779999999998836,0.4345452701933193,14,100000.0,10
-56.474735,-23.360842,9.779999999998836,0.135678455442709,14,100000.0,10
-49.041378,-32.91408,9.790000000008149,0.140989523265734,14,100000.0,10
-54.698082,-30.450998,9.790000000008149,0.0832369934425208,14,100000.0,10
-48.699783,-36.361492,9.839999999996508,0.0316539327647941,14,100000.0,10
-42.702324,-44.057636,9.869999999995343,0.0242084614365786,14,100000.0,10
-40.10105,-43.335228,9.950000000011642,0.1450354924766762,14,100000.0,10
-38.37555,-55.337414,9.970000000001164,0.1757563006856808,14,100000.0,10
-26.581516,-54.58112,9.980000000010477,0.0126540875049135,14,100000.0,10
-57.428085,-25.06754,10.040000000008149,0.1015419317375533,14,100000.0,10
-55.1435,-47.588467,10.079999999987194,0.0247507606376615,14,100000.0,10
-44.126583,-44.170624,10.089999999996508,0.0186727632659279,14,100000.0,10
-39.134857,-51.520798,10.10999999998603,0.0087599773519303,14,100000.0,10
-59.946865,-32.538258,10.119999999995343,0.0438010754832835,14,100000.0,10
-58.971573,-52.966938,10.139999999984866,0.0051968843051708,14,100000.0,10
-35.339584,-44.808964,10.190000000002328,0.0572369384272834,14,100000.0,10
-50.936146,-41.589935,10.339999999996508,0.0373890127835485,14,100000.0,10
-48.832752,-47.03198,10.339999999996508,0.0186437512993408,14,100000.0,10
-39.60942,-44.246506,10.35999999998603,0.1282234030754539,14,100000.0,10
-30.139849,-51.40046,10.369999999995343,0.0863590889032196,14,100000.0,10
-33.903473,-50.563038,10.389999999984866,0.0692543213237915,14,100000.0,10
-49.530853,-41.547523,10.389999999984866,0.1677049022677056,14,100000.0,10
-47.273735,-42.18525,10.410000000003492,0.0262299849825146,14,100000.0,10
-45.55917,-45.103985,10.429999999993015,0.0808871180632632,14,100000.0,10
-52.292637,-27.513052,10.450000000011642,0.1280778603969172,14,100000.0,10
-58.79721,-38.850918,10.5,0.016656386655234,14,100000.0,10
-52.619507,-55.79663,10.529999999998836,0.0288287414657444,14,100000.0,10
-31.683884,-48.74426,10.639999999984866,0.0472765950228132,14,100000.0,10
-52.661148,-27.192627,10.639999999984866,0.2198486960915334,14,100000.0,10
-53.896923,-50.79402,10.690000000002328,0.074842137219598,14,100000.0,10
-40.66084,-36.688786,10.809999999997672,0.2594327306115386,14,100000.0,10
-60.342598,-22.096584,10.919999999983702,0.0974394968488213,14,100000.0,10
-58.239815,-48.95727,11.010000000009313,0.0019328668955526,14,100000.0,10
-51.077217,-48.756447,11.010000000009313,0.0168383429524198,14,100000.0,10
-44.72677,-34.40481,11.040000000008149,0.0727765747127323,14,100000.0,10
-46.34956,-37.616295,11.059999999997672,0.0597144578360442,14,100000.0,10
-30.89066,-47.806324,11.14999999999418,0.0443592054581963,14,100000.0,10
-49.856117,-50.60841,11.200000000011642,0.0166811815784679,14,100000.0,10
-45.230766,-36.714394,11.209999999991851,0.030540464438349,14,100000.0,10
-37.112587,-55.691772,11.209999999991851,0.0663131385871895,14,100000.0,10
-57.64674,-31.929451,11.25,0.0992188264575017,14,100000.0,10
-57.69594,-31.934704,11.25,0.0920544318009485,14,100000.0,10
-53.829376,-33.11351,11.260000000009313,0.0259356879464104,14,100000.0,10
-31.128517,-49.75556,11.329999999987194,0.0252444445952549,14,100000.0,10
-36.088013,-51.643078,11.419999999983702,0.047016647138821,14,100000.0,10
-40.905045,-52.464916,11.419999999983702,0.1170911226245956,14,100000.0,10
-46.617443,-37.44711,11.429999999993015,0.0138924623956229,14,100000.0,10
-35.92118,-49.95456,11.470000000001164,0.0267633411660796,14,100000.0,10
-39.959885,-47.93074,11.529999999998836,0.0041391757023158,14,100000.0,10
-35.857784,-49.963955,11.529999999998836,0.009535060073432,14,100000.0,10
-50.252342,-53.273003,11.64999999999418,0.0372051218801697,14,100000.0,10
-60.44437,-14.661999,11.669999999983702,0.3089450678487787,14,100000.0,10
-58.72299,-23.990643,11.760000000009313,0.1262682691004862,14,100000.0,10
-54.74772,-35.515568,11.839999999996508,0.010106011496009,14,100000.0,10
-30.430708,-51.38302,11.839999999996508,0.0616880900693703,14,100000.0,10
-52.79222,-35.124046,11.839999999996508,0.1829840357975146,14,100000.0,10
-45.92897,-56.104446,11.869999999995343,0.0628493097389772,14,100000.0,10
-48.610558,-48.292747,11.970000000001164,0.046853611506763,14,100000.0,10
-58.777374,-29.607351,11.980000000010477,0.0302030046533041,14,100000.0,10
-26.379946,-51.121597,11.980000000010477,0.2455297034863083,14,100000.0,10
-46.777954,-39.259716,12.079999999987194,0.0352380657209178,14,100000.0,10
-40.307606,-36.822723,12.089999999996508,0.2272555689038923,14,100000.0,10
-60.41543,-22.228628,12.10999999998603,0.0188523182977996,14,100000.0,10
-53.016285,-25.02665,12.119999999995343,0.0722028710656447,14,100000.0,10
-45.789204,-36.4287,12.200000000011642,0.1714101105847955,14,100000.0,10
-57.5521,-43.746117,12.25,0.0122242797782,14,100000.0,10
-53.3249,-29.388567,12.25,0.0172849532877284,14,100000.0,10
-43.066174,-46.07419,12.260000000009313,0.1297097325671506,14,100000.0,10
-28.949295,-46.83331,12.309999999997672,0.6837180631719542,14,100000.0,10
-42.71913,-31.567026,12.329999999987194,0.3746911963866637,14,100000.0,10
-29.704506,-47.570866,12.35999999998603,0.0221568671150554,14,100000.0,10
-55.2945,-48.894497,12.35999999998603,0.0240128448199941,14,100000.0,10
-43.883526,-44.36241,12.429999999993015,0.0033562589464445,14,100000.0,10
-34.808052,-42.461674,12.669999999983702,0.0332471218842522,14,100000.0,10
-22.266973,-52.800526,12.690000000002328,0.1228910386073646,14,100000.0,10
-24.545689,-52.683678,12.700000000011642,0.047673943103656,14,100000.0,10
-44.829575,-39.099483,12.730000000010477,0.0222730895155557,14,100000.0,10
-46.10484,-36.608166,12.779999999998836,0.0071631209184664,14,100000.0,10
-40.153957,-32.664616,12.85999999998603,0.3224818447169666,14,100000.0,10
-32.9023,-48.46797,12.889999999984866,0.0730989402947274,14,100000.0,10
-34.367367,-43.594078,12.919999999983702,0.0239538989118552,14,100000.0,10
-50.208126,-55.00332,12.929999999993015,0.0142522364508596,14,100000.0,10
-29.836336,-51.647167,12.950000000011642,0.2309843932339798,14,100000.0,10
-48.610485,-37.653107,12.950000000011642,0.0452662082691138,14,100000.0,10
-48.31188,-26.670979,12.970000000001164,0.1486052025990396,14,100000.0,10
-34.669994,-53.359486,13.0,0.2149414620587593,14,100000.0,10
-51.362564,-28.40544,13.029999999998836,0.0982546374433696,14,100000.0,10
-23.658997,-53.176163,13.10999999998603,0.0274988901628133,14,100000.0,10
-40.34648,-43.180836,13.119999999995343,0.0508331380505024,14,100000.0,10
-49.763607,-41.734207,13.190000000002328,0.0222263676701415,14,100000.0,10
-30.879358,-55.04869,13.200000000011642,0.0081438968407392,14,100000.0,10
-37.71516,-38.260147,13.200000000011642,0.015834211452952,14,100000.0,10
-28.35518,-54.95763,13.200000000011642,0.0388695420819025,14,100000.0,10
-19.951916,-50.949936,13.209999999991851,0.0253221712177621,14,100000.0,10
-19.912931,-50.936924,13.230000000010477,0.0157053323399783,14,100000.0,10
-45.09975,-51.41581,13.260000000009313,0.0423875578253927,14,100000.0,10
-27.234753,-44.75233,13.279999999998836,0.0648186022152949,14,100000.0,10
-52.700947,-28.08489,13.279999999998836,0.1542053477695098,14,100000.0,10
-37.886047,-46.232533,13.309999999997672,0.0322056460425218,14,100000.0,10
-35.76359,-44.486343,13.329999999987194,0.0355387395486045,14,100000.0,10
-46.802223,-27.366219,13.339999999996508,0.0464022851889148,14,100000.0,10
-48.12918,-34.043896,13.35999999998603,0.2525950257597448,14,100000.0,10
-36.315304,-45.725323,13.369999999995343,0.0960897019071362,14,100000.0,10
-20.822544,-52.0089,13.369999999995343,0.1318682351786066,14,100000.0,10
-45.416065,-28.950136,13.369999999995343,0.0144459813624343,14,100000.0,10
-41.729424,-31.10331,13.410000000003492,0.4265810347482361,14,100000.0,10
-49.647274,-48.248104,13.470000000001164,0.0116924850411997,14,100000.0,10
-57.945553,-31.756424,13.510000000009313,0.0124428051122872,14,100000.0,10
-46.665848,-29.220835,13.579999999987194,0.0784899682125086,14,100000.0,10
-39.481987,-33.656513,13.639999999984866,0.1047675246473803,14,100000.0,10
-51.52544,-35.545364,13.829999999987194,0.0205453617994888,14,100000.0,10
-58.138927,-24.973127,13.839999999996508,0.0416284243567536,14,100000.0,10
-32.55307,-54.181995,13.889999999984866,0.0452091353222001,14,100000.0,10
-55.71737,-43.78706,13.970000000001164,0.0145316597905765,14,100000.0,10
-21.235712,-50.14804,13.970000000001164,0.1836792895294396,14,100000.0,10
-52.26999,-31.580778,13.970000000001164,0.0566827112253683,14,100000.0,10
-22.951912,-49.528915,13.980000000010477,0.0250935545560401,14,100000.0,10
-35.80342,-54.031303,14.0,0.0097663962860494,14,100000.0,10
-49.643753,-22.211731,14.0,0.0382958019974626,14,100000.0,10
-60.730904,-29.952793,14.0,0.0045618975807567,14,100000.0,10
-51.940598,-53.38471,14.040000000008149,0.031022645057867,14,100000.0,10
-48.715622,-49.09747,14.079999999987194,0.0176165959736687,14,100000.0,10
-43.535294,-36.46381,14.089999999996508,0.0467512797963335,14,100000.0,10
-57.710682,-14.103354,14.139999999984866,0.5117246300102759,14,100000.0,10
-33.622616,-37.830757,14.14999999999418,0.0131116585946023,14,100000.0,10
-37.496063,-35.897396,14.14999999999418,0.0256268877031967,14,100000.0,10
-49.3764,-40.103443,14.169999999983702,0.0368788972798534,14,100000.0,10
-48.25335,-21.20656,14.230000000010477,0.0479236924254656,14,100000.0,10
-44.086533,-25.327377,14.260000000009313,0.3692504975382014,14,100000.0,10
-24.060558,-55.236137,14.419999999983702,0.137352904609273,14,100000.0,10
-47.54106,-22.731655,14.470000000001164,0.3141938958407884,14,100000.0,10
-36.66534,-43.798264,14.5,0.1344782271086071,14,100000.0,10
-50.943882,-20.892776,14.5,0.1192139056738541,14,100000.0,10
-38.46541,-34.662075,14.529999999998836,0.0266370260199138,14,100000.0,10
-23.164434,-48.38841,14.529999999998836,0.0201323554235296,14,100000.0,10
-40.60181,-33.95289,14.619999999995343,0.0387573358861916,14,100000.0,10
-33.38752,-33.364643,14.700000000011642,0.6978924041059588,14,100000.0,10
-40.35237,-43.12727,14.709999999991851,0.0492451357613339,14,100000.0,10
-26.522345,-42.785275,14.730000000010477,0.0401450578143253,14,100000.0,10
-59.756214,-23.868332,14.760000000009313,0.0187529099209157,14,100000.0,10
-39.309105,-30.505909,14.829999999987194,0.0430735961207996,14,100000.0,10
-42.983017,-33.121952,14.85999999998603,0.0815825113077733,14,100000.0,10
-43.808174,-39.4177,14.869999999995343,0.0800428090836809,14,100000.0,10
-39.482334,-29.788946,14.910000000003492,0.077380966924905,14,100000.0,10
-42.703636,-38.063698,14.919999999983702,0.1916131003824022,14,100000.0,10
-53.40716,-33.811283,14.919999999983702,0.0037886355251583,14,100000.0,10
-39.090435,-30.19413,14.970000000001164,0.0656275834653823,14,100000.0,10
-47.38239,-50.49102,15.0,0.0021207877366276,14,100000.0,10
-46.62916,-37.025734,15.010000000009313,0.0909464518005397,14,100000.0,10
-57.294273,-27.00167,15.040000000008149,0.0992345804421236,14,100000.0,10
-14.884325,-55.39688,15.059999999997672,0.0639876897220627,14,100000.0,10
-30.126284,-54.807716,15.089999999996508,0.0683694807952665,14,100000.0,10
-33.004017,-47.932667,15.089999999996508,0.113649366847242,14,100000.0,10
-53.359585,-52.08013,15.10999999998603,0.0032324415276433,14,100000.0,10
-25.864382,-48.73221,15.10999999998603,0.0143788164745783,14,100000.0,10
-51.128693,-19.838568,15.14999999999418,0.0365014227620017,14,100000.0,10
-57.222603,-39.69172,15.169999999983702,0.0124396393499895,14,100000.0,10
-13.857352,-54.88518,15.200000000011642,0.1810777139263661,14,100000.0,10
-30.878895,-35.93933,15.230000000010477,0.0301309053600637,14,100000.0,10
-57.33029,-16.062595,15.230000000010477,0.0241700936097246,14,100000.0,10
-37.491364,-32.29415,15.230000000010477,0.2544426585357569,14,100000.0,10
-56.169357,-20.281641,15.230000000010477,0.0550768965110224,14,100000.0,10
-47.515465,-51.26676,15.25,0.0703095565832661,14,100000.0,10
-55.61732,-13.3931875,15.25,0.015206135813855,14,100000.0,10
-49.775513,-21.466805,15.279999999998836,0.090072061093634,14,100000.0,10
-42.46378,-27.2499,15.279999999998836,0.0212791527243325,14,100000.0,10
-39.288,-50.285755,15.309999999997672,0.0256191220080455,14,100000.0,10
-53.065296,-30.928015,15.339999999996508,0.055603835098403,14,100000.0,10
-39.487537,-48.084084,15.35999999998603,0.0790452205028906,14,100000.0,10
-58.145416,-23.032293,15.369999999995343,0.0236230452771363,14,100000.0,10
-60.894184,-29.8797,15.410000000003492,0.0077638276945902,14,100000.0,10
-50.717842,-41.044815,15.429999999993015,0.0560867773259123,14,100000.0,10
-18.788702,-53.282925,15.450000000011642,0.2358417439959496,14,100000.0,10
-40.4056,-29.06085,15.470000000001164,0.0158174361967343,14,100000.0,10
-30.20902,-49.826317,15.480000000010477,0.0262442704893585,14,100000.0,10
-36.639614,-44.34068,15.480000000010477,0.2533296170261854,14,100000.0,10
-35.226322,-31.671608,15.5,0.0672788643476095,14,100000.0,10
-45.9454,-24.641006,15.5,0.1505008596878369,14,100000.0,10
-34.27459,-42.297775,15.510000000009313,0.06779378377061,14,100000.0,10
-27.94165,-39.817154,15.510000000009313,0.1469965464774548,14,100000.0,10
-39.06649,-29.033438,15.540000000008149,0.0352483141745874,14,100000.0,10
-25.558918,-53.210182,15.559999999997672,0.0519026531518028,14,100000.0,10
-38.919434,-39.453835,15.60999999998603,0.05603293068652,14,100000.0,10
-55.045486,-18.218649,15.60999999998603,0.0227634972435019,14,100000.0,10
-47.608135,-39.308655,15.619999999995343,0.0034698958938262,14,100000.0,10
-55.190342,-45.471066,15.619999999995343,0.0081582806737967,14,100000.0,10
-46.33929,-19.48992,15.669999999983702,0.0731828233202331,14,100000.0,10
-57.334015,-14.788444,15.690000000002328,0.0642617455456316,14,100000.0,10
-60.177444,-21.194647,15.709999999991851,0.0078543665752374,14,100000.0,10
-34.511913,-41.66659,15.730000000010477,0.0241486589959708,14,100000.0,10
-53.65654,-34.339073,15.730000000010477,0.0025399131036105,14,100000.0,10
-36.054405,-43.84962,15.779999999998836,0.0423978236181893,14,100000.0,10
-38.415306,-33.491543,15.779999999998836,0.0895756605788083,14,100000.0,10
-57.010677,-17.201801,15.809999999997672,0.129227235785051,14,100000.0,10
-19.155489,-50.098446,15.85999999998603,0.1967373244433861,14,100000.0,10
-52.504272,-20.864153,15.869999999995343,0.0218870839774078,14,100000.0,10
-51.68396,-23.268843,15.889999999984866,0.0236707291918913,14,100000.0,10
-39.99209,-41.32174,15.910000000003492,0.0186287825679619,14,100000.0,10
-23.067795,-45.20895,15.970000000001164,0.0770571742689475,14,100000.0,10
-55.811813,-22.326628,15.970000000001164,0.136413858135232,14,100000.0,10
-45.088776,-28.642244,15.980000000010477,0.0613302027228964,14,100000.0,10
-45.91555,-30.096642,15.980000000010477,0.0228554884204494,14,100000.0,10
-35.374985,-32.64708,16.010000000009313,0.0352147642407929,14,100000.0,10
-44.084156,-21.926899,16.029999999998836,0.0191264608106852,14,100000.0,10
-46.00958,-23.537518,16.029999999998836,0.0956743751421895,14,100000.0,10
-56.149105,-23.88612,16.04000000000815,0.0138763214285275,14,100000.0,10
-52.256348,-27.556143,16.089999999996508,0.2540785258922599,14,100000.0,10
-41.11316,-32.85268,16.089999999996508,0.0243279017780971,14,100000.0,10
-33.095116,-43.53885,16.10999999998603,0.0453846097665147,14,100000.0,10
-43.4381,-32.23952,16.119999999995343,0.0457668238109023,14,100000.0,10
-21.428688,-43.93521,16.139999999984866,0.1094222628259307,14,100000.0,10
-58.429596,-20.094202,16.139999999984866,0.0113898262734666,14,100000.0,10
-58.714127,-52.63015,16.14999999999418,0.0023377884495394,14,100000.0,10
-38.80274,-36.368748,16.19000000000233,0.0209553300264066,14,100000.0,10
-51.324142,-38.1545,16.19000000000233,0.0551156179336191,14,100000.0,10
-30.253325,-49.432465,16.19000000000233,0.023657080722094,14,100000.0,10
-22.634634,-41.6694,16.230000000010477,0.0613698009646957,14,100000.0,10
-34.715668,-30.91115,16.230000000010477,0.156957929130675,14,100000.0,10
-38.406097,-44.213425,16.279999999998836,0.0269832566901189,14,100000.0,10
-57.926758,-9.661584,16.279999999998836,0.0529452881510866,14,100000.0,10
-58.54925,-23.333595,16.30999999999767,0.0260388251853205,14,100000.0,10
-18.726025,-49.99759,16.369999999995343,0.3708720595564591,14,100000.0,10
-45.117226,-32.784996,16.419999999983702,0.0937396881611027,14,100000.0,10
-33.29021,-35.337566,16.419999999983702,0.1096285508868041,14,100000.0,10
-39.36223,-26.159092,16.470000000001164,0.0397637188077706,14,100000.0,10
-42.790516,-18.956598,16.529999999998836,0.1051739198740539,14,100000.0,10
-20.040995,-55.591084,16.54000000000815,0.0299965282335457,14,100000.0,10
-44.792282,-31.28076,16.55999999999767,0.0187232801797623,14,100000.0,10
-48.975327,-19.14688,16.579999999987194,0.0281013751480342,14,100000.0,10
-32.976677,-33.01718,16.60999999998603,0.0731936995955774,14,100000.0,10
-54.98645,-24.179825,16.64999999999418,0.0191100608726056,14,100000.0,10
-30.784895,-31.251045,16.69000000000233,0.0646713146618446,14,100000.0,10
-28.534563,-41.013844,16.70999999999185,0.0941042102943348,14,100000.0,10
-43.37967,-37.75331,16.75,0.0753667396840411,14,100000.0,10
-39.43181,-45.330376,16.779999999998836,0.009971597738063,14,100000.0,10
-12.1512785,-49.96411,16.869999999995343,0.1419471608817211,14,100000.0,10
-39.10413,-45.018967,16.869999999995343,0.037429918417832,14,100000.0,10
-37.63578,-25.11215,16.869999999995343,0.1532309446454829,14,100000.0,10
-41.505295,-25.905605,16.889999999984866,0.1557754115340088,14,100000.0,10
-47.62225,-38.071205,16.889999999984866,0.039201894332972,14,100000.0,10
-27.843544,-42.674408,16.929999999993015,0.0068955806167961,14,100000.0,10
-39.741024,-54.30437,16.970000000001164,0.0375283641808509,14,100000.0,10
-23.714153,-47.606377,16.970000000001164,0.2206626454985277,14,100000.0,10
-38.459034,-26.76921,17.0,0.096207342631334,14,100000.0,10
-55.919586,-13.299556,17.0,0.0496523553224961,14,100000.0,10
-30.32342,-29.785223,17.010000000009313,0.0197788206621256,14,100000.0,10
-56.851017,-14.391743,17.029999999998836,0.2345412499638788,14,100000.0,10
-16.8732,-55.59709,17.089999999996508,0.0463971627584668,14,100000.0,10
-56.18764,-32.1968,17.10999999998603,0.0234873372872853,14,100000.0,10
-42.10651,-31.52605,17.10999999998603,0.0167721796718289,14,100000.0,10
-41.676006,-21.786299,17.119999999995343,0.8011178381440002,14,100000.0,10
-40.4598,-23.476467,17.169999999983702,0.3012896505275486,14,100000.0,10
-43.84795,-17.12802,17.19000000000233,0.1101120476153313,14,100000.0,10
-33.386257,-27.413097,17.20000000001164,0.4581907219494566,14,100000.0,10
-26.040346,-44.87231,17.20999999999185,0.0178891914376779,14,100000.0,10
-35.27134,-31.094318,17.20999999999185,0.0134882831528759,14,100000.0,10
-46.03236,-29.711798,17.230000000010477,0.1361795629488871,14,100000.0,10
-33.02725,-36.118816,17.279999999998836,0.0477236462811344,14,100000.0,10
-48.689816,-30.956436,17.29000000000815,0.0274965967230045,14,100000.0,10
-41.318436,-33.43871,17.329999999987194,0.0038619592984941,14,100000.0,10
-25.07688,-38.33177,17.329999999987194,0.0575432999482184,14,100000.0,10
-45.20009,-36.815495,17.35999999998603,0.0311149314137614,14,100000.0,10
-37.875877,-37.81123,17.429999999993015,0.0312202603335794,14,100000.0,10
-23.041937,-54.600586,17.529999999998836,0.0764691381282228,14,100000.0,10
-42.56665,-19.713549,17.54000000000815,0.0019849056413697,14,100000.0,10
-42.583374,-19.71647,17.54000000000815,0.7004254054015975,14,100000.0,10
-13.348507,-51.679893,17.54000000000815,0.0193021815015761,14,100000.0,10
-36.05583,-44.7657,17.55999999999767,0.0545704484427725,14,100000.0,10
-33.375404,-36.286125,17.579999999987194,0.0334807034574342,14,100000.0,10
-37.4019,-40.386063,17.589999999996508,0.0245223644168753,14,100000.0,10
-17.38832,-52.967613,17.60999999998603,0.1533697584685356,14,100000.0,10
-55.938843,-9.6369095,17.60999999998603,0.0036412012738704,14,100000.0,10
-55.97231,-40.211422,17.60999999998603,0.0183522775759871,14,100000.0,10
-43.490395,-29.111797,17.619999999995343,0.0132174732671063,14,100000.0,10
-46.133163,-18.88018,17.619999999995343,0.0779821852612202,14,100000.0,10
-48.10102,-40.745365,17.619999999995343,0.0305031423671439,14,100000.0,10
-42.758934,-33.68692,17.639999999984866,0.0140531889882073,14,100000.0,10
-33.438858,-26.616985,17.639999999984866,0.1388285982841782,14,100000.0,10
-37.528927,-39.928574,17.69000000000233,0.0809108654431825,14,100000.0,10
-35.81402,-54.550846,17.69000000000233,0.0124953043265979,14,100000.0,10
-46.587402,-18.632622,17.69000000000233,0.0302334407662094,14,100000.0,10
-47.0831,-15.381552,17.69000000000233,0.0876531505979825,14,100000.0,10
-42.675663,-23.214975,17.70000000001164,0.2787113641332517,14,100000.0,10
-33.52918,-26.37146,17.70000000001164,0.2608551967457145,14,100000.0,10
-42.88518,-20.981106,17.70000000001164,0.105305721937661,14,100000.0,10
-50.879704,-8.711569,17.730000000010477,0.1237825177190723,14,100000.0,10
-46.67122,-17.738523,17.760000000009313,0.0782854531614017,14,100000.0,10
-41.867977,-35.027184,17.779999999998836,0.0092177744909519,14,100000.0,10
-15.7981,-45.950527,17.779999999998836,0.0343533898686077,14,100000.0,10
-57.807198,-21.739521,17.79000000000815,0.0674308697660849,14,100000.0,10
-42.659405,-35.128693,17.80999999999767,0.0352643422926502,14,100000.0,10
-16.29825,-54.680862,17.829999999987194,0.0216940733361219,14,100000.0,10
-32.10896,-33.473267,17.839999999996508,0.1794700547263075,14,100000.0,10
